,0,1,2,3,4,5,6,7,8,9,10
106914,2016/6/12,10:10:38,5.0,0.0,0.04,72.66,26.0,42.0,107.6,113.16,34
106915,2016/6/12,10:10:44,5.0,0.0,0.04,84.28,26.0,42.0,107.6,113.16,34
106916,2016/6/12,10:10:50,5.0,0.0,0.05,86.77,26.0,42.0,107.6,113.16,34
106917,2016/6/12,10:10:57,5.0,0.0,0.04,69.34,26.0,42.0,107.6,113.16,34
106918,2016/6/12,10:11:3,5.0,0.0,0.05,92.58,26.0,42.0,107.6,113.16,34
106919,2016/6/12,10:11:9,5.0,0.0,0.05,103.37,26.0,42.0,107.6,113.16,34
106920,2016/6/12,10:11:15,5.0,0.0,0.04,89.26,26.0,42.0,107.6,113.16,34
106921,2016/6/12,10:11:21,5.0,0.0,0.06,84.28,26.0,42.0,107.6,113.16,34
106922,2016/6/12,10:11:27,5.0,0.0,SH,86.77,26.0,42.0,107.6,113.16,34
106923,2016/6/12,10:11:33,5.0,0.0,SH,127.44,26.0,42.0,107.6,113.16,35
106924,2016/6/12,10:11:39,5.0,0.0,SH,86.77,26.0,42.0,107.6,113.16,34
106925,2016/6/12,10:11:46,5.0,0.0,SH,109.18,26.0,42.0,107.6,113.16,34
106926,2016/6/12,10:11:52,5.0,0.0,SH,103.37,26.0,42.0,107.6,113.16,34
106927,2016/6/12,10:11:58,5.0,0.0,SH,98.39,26.0,42.0,107.6,113.16,34
106928,2016/6/12,10:12:4,5.0,0.0,SH,69.34,26.0,42.0,107.6,113.16,34
106929,2016/6/12,10:12:10,5.0,0.0,SH,91.75,26.0,42.0,107.6,113.16,34
106930,2016/6/12,10:12:16,5.0,0.0,SH,79.3,26.0,42.0,107.6,113.16,34
106931,2016/6/12,10:12:22,5.0,0.0,SH,98.39,26.0,42.0,107.6,113.16,34
106932,2016/6/12,10:12:28,5.0,0.0,0.06,94.24,26.0,42.0,107.6,113.16,34
106933,2016/6/12,10:12:35,5.0,0.0,0.04,83.45,26.0,42.0,107.6,113.16,34
106934,2016/6/12,10:12:41,5.0,0.0,0.05,98.39,26.0,42.0,107.6,113.16,34
106935,2016/6/12,10:12:47,5.0,0.0,0.05,80.96,26.0,42.0,107.6,113.16,34
106936,2016/6/12,10:12:53,5.0,0.0,0.05,79.3,26.0,42.0,107.6,113.16,34
106937,2016/6/12,10:12:59,5.0,0.0,0.05,77.64,26.0,42.0,107.6,113.16,34
106938,2016/6/12,10:13:5,5.0,0.0,0.04,75.98,26.0,42.0,107.6,113.16,34
106939,2016/6/12,10:13:11,5.0,0.0,0.04,71.83,26.0,42.0,107.6,113.16,34
106940,2016/6/12,10:13:17,5.0,0.0,0.04,90.92,26.0,42.0,107.6,113.16,34
106941,2016/6/12,10:13:24,5.0,0.0,0.04,85.11,26.0,42.0,107.6,113.16,34
106942,2016/6/12,10:13:30,5.0,0.0,0.03,105.03,26.0,42.0,107.6,113.16,34
106943,2016/6/12,10:13:36,5.0,0.0,0.04,75.98,26.0,42.0,107.6,113.16,34
106944,2016/6/12,10:13:42,4.0,0.0,0.04,78.47,26.0,42.0,107.6,113.16,34
106945,2016/6/12,10:13:48,5.0,0.0,0.04,85.11,26.0,42.0,107.6,113.16,34
106946,2016/6/12,10:13:54,5.0,0.0,0.04,87.6,26.0,42.0,107.6,113.16,34
106947,2016/6/12,10:14:0,5.0,0.0,SH,66.02,26.0,42.0,107.6,113.16,34
106948,2016/6/12,10:14:6,5.0,0.0,SH,73.49,26.0,42.0,107.6,113.16,34
106949,2016/6/12,10:14:13,5.0,0.0,SH,93.41,26.0,42.0,107.6,113.16,34
106950,2016/6/12,10:14:19,5.0,0.0,SH,92.58,26.0,42.0,107.6,113.16,34
106951,2016/6/12,10:14:25,5.0,0.0,SH,80.13,26.0,42.0,107.6,113.16,34
106952,2016/6/12,10:14:31,5.0,0.0,SH,95.07,26.0,42.0,107.6,113.16,34
106953,2016/6/12,10:14:37,5.0,0.0,SH,88.43,26.0,42.0,107.6,113.16,34
106954,2016/6/12,10:14:43,5.0,0.0,SH,93.41,26.0,42.0,107.6,113.16,34
106955,2016/6/12,10:14:49,5.0,0.0,SH,80.96,25.0,43.0,109.4,115.64,34
106956,2016/6/12,10:14:55,5.0,0.0,SH,68.51,25.0,43.0,109.4,115.64,34
106957,2016/6/12,10:15:2,5.0,0.0,0.06,72.66,25.0,43.0,109.4,115.64,34
106958,2016/6/12,10:15:8,5.0,0.0,0.05,80.96,26.0,42.0,107.6,113.16,34
106959,2016/6/12,10:15:14,5.0,0.0,0.05,99.22,25.0,43.0,109.4,115.64,34
106960,2016/6/12,10:15:20,5.0,0.0,0.05,93.41,25.0,43.0,109.4,115.64,34
106961,2016/6/12,10:15:26,5.0,0.0,0.05,75.98,25.0,43.0,109.4,115.64,34
106962,2016/6/12,10:15:32,5.0,0.0,0.06,92.58,25.0,43.0,109.4,115.64,34
106963,2016/6/12,10:15:38,5.0,0.0,0.05,85.11,25.0,43.0,109.4,115.64,34
106964,2016/6/12,10:15:44,5.0,0.0,0.05,104.2,25.0,43.0,109.4,115.64,34
106965,2016/6/12,10:15:51,5.0,0.0,0.06,88.43,25.0,43.0,109.4,115.64,34
106966,2016/6/12,10:15:57,5.0,0.0,0.05,80.96,25.0,44.0,111.2,119.16,34
106967,2016/6/12,10:16:3,5.0,0.0,0.05,96.73,25.0,44.0,111.2,119.16,34
106968,2016/6/12,10:16:9,5.0,0.0,0.05,95.07,25.0,44.0,111.2,119.16,34
106969,2016/6/12,10:16:15,5.0,0.0,0.05,93.41,25.0,44.0,111.2,119.16,34
106970,2016/6/12,10:16:21,5.0,0.0,0.05,87.6,25.0,44.0,111.2,119.16,34
106971,2016/6/12,10:16:27,5.0,0.0,0.05,94.24,25.0,44.0,111.2,119.16,34
106972,2016/6/12,10:16:33,5.0,0.0,SH,84.28,25.0,44.0,111.2,119.16,34
106973,2016/6/12,10:16:40,5.0,0.0,SH,88.43,24.0,42.0,107.6,111.4,34
106974,2016/6/12,10:16:46,5.0,0.0,SH,75.98,24.0,42.0,107.6,111.4,34
106975,2016/6/12,10:16:52,5.0,0.0,SH,85.94,24.0,42.0,107.6,111.4,34
106976,2016/6/12,10:16:58,5.0,0.0,SH,90.92,25.0,44.0,111.2,119.16,34
106977,2016/6/12,10:17:4,5.0,0.0,SH,96.73,25.0,44.0,111.2,119.16,34
106978,2016/6/12,10:17:10,5.0,0.0,SH,98.39,25.0,44.0,111.2,119.16,34
106979,2016/6/12,10:17:16,5.0,0.0,SH,81.79,25.0,44.0,111.2,119.16,34
106980,2016/6/12,10:17:22,5.0,0.0,SH,86.77,24.0,42.0,107.6,111.4,34
106981,2016/6/12,10:17:29,5.0,0.0,SH,88.43,25.0,44.0,111.2,119.16,34
106982,2016/6/12,10:17:35,5.0,0.0,0.06,81.79,25.0,44.0,111.2,119.16,34
106983,2016/6/12,10:17:41,5.0,0.0,0.06,77.64,24.0,42.0,107.6,111.4,34
106984,2016/6/12,10:17:47,5.0,0.0,0.06,90.92,24.0,42.0,107.6,111.4,34
106985,2016/6/12,10:17:53,5.0,0.0,0.06,85.94,24.0,42.0,107.6,111.4,34
106986,2016/6/12,10:17:59,5.0,0.0,0.04,94.24,24.0,42.0,107.6,111.4,34
106987,2016/6/12,10:18:5,5.0,0.0,0.06,78.47,25.0,44.0,111.2,119.16,34
106988,2016/6/12,10:18:11,5.0,0.0,0.06,80.13,24.0,42.0,107.6,111.4,34
106989,2016/6/12,10:18:18,5.0,0.0,0.06,69.34,24.0,42.0,107.6,111.4,34
106990,2016/6/12,10:18:24,5.0,0.0,0.05,62.7,24.0,42.0,107.6,111.4,34
106991,2016/6/12,10:18:30,5.0,0.0,0.05,78.47,24.0,42.0,107.6,111.4,34
106992,2016/6/12,10:18:36,5.0,0.0,0.05,96.73,24.0,42.0,107.6,111.4,34
106993,2016/6/12,10:18:42,5.0,0.0,0.05,83.45,25.0,44.0,111.2,119.16,34
106994,2016/6/12,10:18:48,5.0,0.0,0.05,80.96,24.0,42.0,107.6,111.4,34
106995,2016/6/12,10:18:54,5.0,0.0,0.05,100.05,24.0,42.0,107.6,111.4,34
106996,2016/6/12,10:19:0,5.0,0.0,0.06,77.64,25.0,44.0,111.2,119.16,34
106997,2016/6/12,10:19:7,5.0,0.0,SH,82.62,24.0,42.0,107.6,111.4,34
106998,2016/6/12,10:19:13,5.0,0.0,SH,94.24,24.0,42.0,107.6,111.4,34
106999,2016/6/12,10:19:19,5.0,0.0,SH,104.2,24.0,42.0,107.6,111.4,34
107000,2016/6/12,10:19:25,5.0,0.0,SH,90.09,24.0,42.0,107.6,111.4,34
107001,2016/6/12,10:19:31,5.0,0.0,SH,93.41,24.0,42.0,107.6,111.4,34
107002,2016/6/12,10:19:37,5.0,0.0,SH,78.47,24.0,42.0,107.6,111.4,34
107003,2016/6/12,10:19:43,5.0,0.0,SH,91.75,24.0,42.0,107.6,111.4,34
107004,2016/6/12,10:19:49,5.0,0.0,SH,102.54,24.0,42.0,107.6,111.4,34
107005,2016/6/12,10:19:56,5.0,0.0,SH,82.62,24.0,42.0,107.6,111.4,34
107006,2016/6/12,10:20:2,5.0,0.0,SH,80.96,24.0,42.0,107.6,111.4,34
107007,2016/6/12,10:20:8,5.0,0.0,0.06,85.11,24.0,42.0,107.6,111.4,34
107008,2016/6/12,10:20:14,5.0,0.0,0.06,75.15,24.0,42.0,107.6,111.4,34
107009,2016/6/12,10:20:20,5.0,0.0,0.06,75.15,24.0,42.0,107.6,111.4,34
107010,2016/6/12,10:20:26,5.0,0.0,0.06,121.63,24.0,42.0,107.6,111.4,34
107011,2016/6/12,10:20:32,5.0,0.0,0.06,89.26,24.0,42.0,107.6,111.4,34
107012,2016/6/12,10:20:38,5.0,0.0,0.06,90.92,24.0,42.0,107.6,111.4,34
107013,2016/6/12,10:20:44,5.0,0.0,0.04,100.05,24.0,42.0,107.6,111.4,34
107014,2016/6/12,10:20:51,5.0,0.0,0.06,74.32,24.0,42.0,107.6,111.4,34
107015,2016/6/12,10:20:57,5.0,0.0,0.06,83.45,24.0,42.0,107.6,111.4,34
107016,2016/6/12,10:21:3,6.0,0.0,0.07,81.79,24.0,42.0,107.6,111.4,34
107017,2016/6/12,10:21:9,6.0,0.0,0.06,83.45,24.0,42.0,107.6,111.4,34
107018,2016/6/12,10:21:15,6.0,0.0,0.06,91.75,24.0,45.0,113.0,121.6,34
107019,2016/6/12,10:21:21,6.0,0.0,0.06,87.6,23.0,43.0,109.4,113.71,34
107020,2016/6/12,10:21:27,6.0,0.0,0.06,85.94,23.0,44.0,111.2,116.99,34
107021,2016/6/12,10:21:33,6.0,0.0,0.06,92.58,23.0,44.0,111.2,116.99,34
107022,2016/6/12,10:21:40,6.0,0.0,SH,74.32,23.0,44.0,111.2,116.99,35
107023,2016/6/12,10:21:46,5.0,0.0,SH,96.73,23.0,44.0,111.2,116.99,34
107024,2016/6/12,10:21:52,6.0,0.0,SH,97.56,23.0,44.0,111.2,116.99,34
107025,2016/6/12,10:21:58,5.0,0.0,SH,85.11,23.0,44.0,111.2,116.99,34
107026,2016/6/12,10:22:4,5.0,0.0,SH,85.11,23.0,43.0,109.4,113.71,34
107027,2016/6/12,10:22:10,5.0,0.0,SH,75.15,24.0,45.0,113.0,121.6,34
107028,2016/6/12,10:22:16,5.0,0.0,SH,78.47,23.0,43.0,109.4,113.71,34
107029,2016/6/12,10:22:22,5.0,0.0,SH,83.45,23.0,43.0,109.4,113.71,34
107030,2016/6/12,10:22:29,5.0,0.0,SH,77.64,23.0,43.0,109.4,113.71,34
107031,2016/6/12,10:22:35,5.0,0.0,SH,88.43,23.0,43.0,109.4,113.71,34
107032,2016/6/12,10:22:41,6.0,0.0,0.05,65.19,23.0,44.0,111.2,116.99,34
107033,2016/6/12,10:22:47,6.0,0.0,0.06,96.73,23.0,44.0,111.2,116.99,34
107034,2016/6/12,10:22:53,6.0,0.0,0.06,79.3,23.0,44.0,111.2,116.99,34
107035,2016/6/12,10:22:59,5.0,0.0,0.06,84.28,23.0,44.0,111.2,116.99,34
107036,2016/6/12,10:23:5,5.0,0.0,0.06,69.34,23.0,44.0,111.2,116.99,34
107037,2016/6/12,10:23:11,5.0,0.0,0.07,76.81,23.0,44.0,111.2,116.99,34
107038,2016/6/12,10:23:18,5.0,0.0,0.05,78.47,23.0,44.0,111.2,116.99,34
107039,2016/6/12,10:23:24,5.0,0.0,0.05,80.96,23.0,44.0,111.2,116.99,34
107040,2016/6/12,10:23:30,5.0,0.0,0.06,85.11,23.0,44.0,111.2,116.99,34
107041,2016/6/12,10:23:36,5.0,0.0,0.04,83.45,23.0,44.0,111.2,116.99,34
107042,2016/6/12,10:23:42,5.0,0.0,0.05,85.94,23.0,44.0,111.2,116.99,34
107043,2016/6/12,10:23:48,5.0,0.0,0.04,78.47,23.0,44.0,111.2,116.99,34
107044,2016/6/12,10:23:54,5.0,0.0,0.05,76.81,23.0,44.0,111.2,116.99,34
107045,2016/6/12,10:24:0,5.0,0.0,0.05,63.53,23.0,44.0,111.2,116.99,34
107046,2016/6/12,10:24:7,5.0,0.0,0.05,71.0,23.0,44.0,111.2,116.99,34
107047,2016/6/12,10:24:13,5.0,0.0,SH,86.77,23.0,44.0,111.2,116.99,34
107048,2016/6/12,10:24:19,5.0,0.0,SH,98.39,23.0,44.0,111.2,116.99,34
107049,2016/6/12,10:24:25,5.0,0.0,SH,76.81,23.0,44.0,111.2,116.99,34
107050,2016/6/12,10:24:31,5.0,0.0,SH,80.13,23.0,44.0,111.2,116.99,34
107051,2016/6/12,10:24:37,5.0,0.0,SH,76.81,23.0,44.0,111.2,116.99,34
107052,2016/6/12,10:24:43,6.0,0.0,SH,81.79,23.0,44.0,111.2,116.99,34
107053,2016/6/12,10:24:49,6.0,0.0,SH,81.79,23.0,44.0,111.2,116.99,34
107054,2016/6/12,10:24:56,6.0,0.0,SH,85.94,23.0,44.0,111.2,116.99,34
107055,2016/6/12,10:25:2,6.0,0.0,SH,74.32,23.0,44.0,111.2,116.99,34
107056,2016/6/12,10:25:8,5.0,0.0,SH,87.6,23.0,44.0,111.2,116.99,34
107057,2016/6/12,10:25:14,5.0,0.0,0.06,79.3,23.0,44.0,111.2,116.99,34
107058,2016/6/12,10:25:20,5.0,0.0,0.05,74.32,23.0,44.0,111.2,116.99,34
107059,2016/6/12,10:25:26,5.0,0.0,0.05,85.94,23.0,44.0,111.2,116.99,34
107060,2016/6/12,10:25:32,5.0,0.0,0.04,85.94,23.0,44.0,111.2,116.99,34
107061,2016/6/12,10:25:38,5.0,0.0,0.04,78.47,23.0,44.0,111.2,116.99,34
107062,2016/6/12,10:25:45,5.0,0.0,0.05,77.64,23.0,44.0,111.2,116.99,34
107063,2016/6/12,10:25:51,5.0,0.0,0.04,82.62,23.0,43.0,109.4,113.71,34
107064,2016/6/12,10:25:57,5.0,0.0,0.03,197.17,24.0,42.0,107.6,111.4,34
107065,2016/6/12,10:26:3,5.0,0.0,0.04,112.5,24.0,42.0,107.6,111.4,34
107066,2016/6/12,10:26:9,5.0,0.0,0.04,85.94,24.0,42.0,107.6,111.4,34
107067,2016/6/12,10:26:15,5.0,0.0,0.04,80.96,24.0,42.0,107.6,111.4,34
107068,2016/6/12,10:26:21,5.0,0.0,0.06,95.07,24.0,42.0,107.6,111.4,33
107069,2016/6/12,10:26:27,5.0,0.0,0.04,85.11,24.0,42.0,107.6,111.4,34
107070,2016/6/12,10:26:34,5.0,0.0,0.03,67.68,24.0,42.0,107.6,111.4,34
107071,2016/6/12,10:26:40,5.0,0.0,0.04,89.26,24.0,42.0,107.6,111.4,33
107072,2016/6/12,10:26:46,5.0,0.0,SH,73.49,24.0,42.0,107.6,111.4,34
107073,2016/6/12,10:26:52,5.0,0.0,SH,80.96,24.0,44.0,111.2,118.06,34
107074,2016/6/12,10:26:58,5.0,0.0,SH,84.28,24.0,42.0,107.6,111.4,34
107075,2016/6/12,10:27:4,5.0,0.0,SH,99.22,23.0,41.0,105.8,107.54,34
107076,2016/6/12,10:27:10,5.0,0.0,SH,80.13,24.0,43.0,109.4,114.66,34
107077,2016/6/12,10:27:16,5.0,0.0,SH,74.32,25.0,42.0,107.6,112.26,34
107078,2016/6/12,10:27:23,5.0,0.0,SH,82.62,25.0,42.0,107.6,112.26,34
107079,2016/6/12,10:27:29,5.0,0.0,SH,85.94,25.0,42.0,107.6,112.26,34
107080,2016/6/12,10:27:35,5.0,0.0,SH,71.83,25.0,42.0,107.6,112.26,34
107081,2016/6/12,10:27:41,5.0,0.0,SH,80.13,25.0,42.0,107.6,112.26,34
107082,2016/6/12,10:27:47,5.0,0.0,0.06,59.37,26.0,42.0,107.6,113.16,34
107083,2016/6/12,10:27:53,5.0,0.0,0.05,79.3,25.0,42.0,107.6,112.26,33
107084,2016/6/12,10:27:59,5.0,0.0,0.05,105.86,26.0,42.0,107.6,113.16,33
107085,2016/6/12,10:28:5,5.0,0.0,0.05,69.34,25.0,42.0,107.6,112.26,33
107086,2016/6/12,10:28:12,5.0,0.0,0.05,116.65,25.0,42.0,107.6,112.26,33
107087,2016/6/12,10:28:18,5.0,0.0,0.05,85.94,26.0,42.0,107.6,113.16,33
107088,2016/6/12,10:28:24,5.0,0.0,0.04,80.13,25.0,43.0,109.4,115.64,33
107089,2016/6/12,10:28:30,5.0,0.0,0.05,291.8,25.0,43.0,109.4,115.64,33
107090,2016/6/12,10:28:36,5.0,0.0,0.05,78.47,25.0,43.0,109.4,115.64,33
107091,2016/6/12,10:28:42,5.0,0.0,0.05,81.79,25.0,43.0,109.4,115.64,34
107092,2016/6/12,10:28:48,5.0,0.0,0.03,76.81,24.0,43.0,109.4,114.66,33
107093,2016/6/12,10:28:54,5.0,0.0,0.05,66.02,25.0,43.0,109.4,115.64,33
107094,2016/6/12,10:29:1,5.0,0.0,0.05,87.6,24.0,43.0,109.4,114.66,33
107095,2016/6/12,10:29:7,5.0,0.0,0.04,90.92,25.0,43.0,109.4,115.64,34
107096,2016/6/12,10:29:13,5.0,0.0,0.04,80.13,24.0,43.0,109.4,114.66,33
107097,2016/6/12,10:29:19,5.0,0.0,SH,71.0,25.0,43.0,109.4,115.64,34
107098,2016/6/12,10:29:25,5.0,0.0,SH,160.64,25.0,43.0,109.4,115.64,34
107099,2016/6/12,10:29:31,5.0,0.0,SH,64.36,25.0,44.0,111.2,119.16,34
107100,2016/6/12,10:29:37,5.0,0.0,SH,66.85,24.0,42.0,107.6,111.4,34
107101,2016/6/12,10:29:43,5.0,0.0,SH,83.45,25.0,44.0,111.2,119.16,34
107102,2016/6/12,10:29:50,5.0,0.0,SH,89.26,25.0,44.0,111.2,119.16,34
107103,2016/6/12,10:29:56,5.0,0.0,SH,71.0,25.0,44.0,111.2,119.16,34
107104,2016/6/12,10:30:2,5.0,0.0,SH,72.66,25.0,44.0,111.2,119.16,34
107105,2016/6/12,10:30:8,5.0,0.0,SH,80.96,25.0,44.0,111.2,119.16,34
107106,2016/6/12,10:30:14,5.0,0.0,SH,85.11,25.0,44.0,111.2,119.16,34
107107,2016/6/12,10:30:20,5.0,0.0,0.05,80.96,25.0,44.0,111.2,119.16,33
107108,2016/6/12,10:30:26,5.0,0.0,0.04,75.15,24.0,42.0,107.6,111.4,34
107109,2016/6/12,10:30:32,5.0,0.0,0.04,74.32,25.0,44.0,111.2,119.16,33
107110,2016/6/12,10:30:39,5.0,0.0,0.04,66.85,25.0,44.0,111.2,119.16,33
107111,2016/6/12,10:30:45,5.0,0.0,0.05,84.28,25.0,44.0,111.2,119.16,34
107112,2016/6/12,10:30:51,5.0,0.0,0.05,78.47,25.0,44.0,111.2,119.16,33
107113,2016/6/12,10:30:57,5.0,0.0,0.06,89.26,24.0,42.0,107.6,111.4,33
107114,2016/6/12,10:31:3,5.0,0.0,0.07,78.47,25.0,44.0,111.2,119.16,33
107115,2016/6/12,10:31:9,5.0,0.0,0.06,74.32,25.0,44.0,111.2,119.16,33
107116,2016/6/12,10:31:15,5.0,0.0,0.06,80.96,25.0,44.0,111.2,119.16,34
107117,2016/6/12,10:31:21,5.0,0.0,0.06,75.98,25.0,44.0,111.2,119.16,33
107118,2016/6/12,10:31:28,5.0,0.0,0.05,71.0,25.0,44.0,111.2,119.16,33
107119,2016/6/12,10:31:34,5.0,0.0,0.05,80.96,25.0,44.0,111.2,119.16,33
107120,2016/6/12,10:31:40,5.0,0.0,0.05,97.56,24.0,42.0,107.6,111.4,33
107121,2016/6/12,10:31:46,5.0,0.0,0.05,87.6,25.0,44.0,111.2,119.16,33
107122,2016/6/12,10:31:52,5.0,0.0,SH,71.0,24.0,44.0,111.2,118.06,34
107123,2016/6/12,10:31:58,5.0,0.0,SH,76.81,24.0,42.0,107.6,111.4,34
107124,2016/6/12,10:32:4,5.0,0.0,SH,88.43,24.0,42.0,107.6,111.4,34
107125,2016/6/12,10:32:10,5.0,0.0,SH,75.98,25.0,44.0,111.2,119.16,34
107126,2016/6/12,10:32:17,5.0,0.0,SH,84.28,24.0,44.0,111.2,118.06,34
107127,2016/6/12,10:32:23,5.0,0.0,SH,64.36,25.0,44.0,111.2,119.16,34
107128,2016/6/12,10:32:29,5.0,0.0,SH,80.13,25.0,44.0,111.2,119.16,34
107129,2016/6/12,10:32:35,5.0,0.0,SH,90.09,25.0,44.0,111.2,119.16,34
107130,2016/6/12,10:32:41,5.0,0.0,SH,77.64,25.0,44.0,111.2,119.16,34
107131,2016/6/12,10:32:47,5.0,0.0,SH,86.77,25.0,44.0,111.2,119.16,34
107132,2016/6/12,10:32:53,5.0,0.0,0.06,85.94,24.0,42.0,107.6,111.4,33
107133,2016/6/12,10:32:59,5.0,0.0,0.05,83.45,24.0,42.0,107.6,111.4,33
107134,2016/6/12,10:33:6,5.0,0.0,0.04,85.11,24.0,42.0,107.6,111.4,33
107135,2016/6/12,10:33:12,5.0,0.0,0.05,88.43,25.0,44.0,111.2,119.16,33
107136,2016/6/12,10:33:18,5.0,0.0,0.06,90.92,24.0,42.0,107.6,111.4,33
107137,2016/6/12,10:33:24,5.0,0.0,0.05,82.62,24.0,42.0,107.6,111.4,33
107138,2016/6/12,10:33:30,5.0,0.0,0.04,95.9,24.0,42.0,107.6,111.4,33
107139,2016/6/12,10:33:36,5.0,0.0,0.05,74.32,24.0,42.0,107.6,111.4,33
107140,2016/6/12,10:33:42,5.0,0.0,0.05,72.66,24.0,42.0,107.6,111.4,34
107141,2016/6/12,10:33:48,5.0,0.0,0.04,83.45,24.0,42.0,107.6,111.4,34
107142,2016/6/12,10:33:55,5.0,0.0,0.05,98.39,24.0,42.0,107.6,111.4,33
107143,2016/6/12,10:34:1,5.0,0.0,0.05,80.13,25.0,44.0,111.2,119.16,33
107144,2016/6/12,10:34:7,5.0,0.0,0.05,87.6,24.0,42.0,107.6,111.4,33
107145,2016/6/12,10:34:13,5.0,0.0,0.05,85.94,24.0,42.0,107.6,111.4,33
107146,2016/6/12,10:34:19,5.0,0.0,0.04,105.86,25.0,44.0,111.2,119.16,33
107147,2016/6/12,10:34:25,5.0,0.0,SH,71.83,24.0,42.0,107.6,111.4,34
107148,2016/6/12,10:34:31,5.0,0.0,SH,86.77,25.0,44.0,111.2,119.16,34
107149,2016/6/12,10:34:37,5.0,0.0,SH,75.98,25.0,44.0,111.2,119.16,34
107150,2016/6/12,10:34:44,5.0,0.0,SH,71.83,24.0,42.0,107.6,111.4,34
107151,2016/6/12,10:34:50,5.0,0.0,SH,86.77,24.0,42.0,107.6,111.4,34
107152,2016/6/12,10:34:56,5.0,0.0,SH,83.45,24.0,42.0,107.6,111.4,34
107153,2016/6/12,10:35:2,6.0,0.0,SH,85.94,24.0,42.0,107.6,111.4,34
107154,2016/6/12,10:35:8,6.0,0.0,SH,76.81,25.0,44.0,111.2,119.16,34
107155,2016/6/12,10:35:14,6.0,0.0,SH,79.3,25.0,44.0,111.2,119.16,34
107156,2016/6/12,10:35:20,6.0,0.0,SH,144.04,24.0,42.0,107.6,111.4,34
107157,2016/6/12,10:35:26,6.0,0.0,0.06,80.96,24.0,42.0,107.6,111.4,34
107158,2016/6/12,10:35:33,5.0,0.0,0.06,79.3,24.0,42.0,107.6,111.4,33
107159,2016/6/12,10:35:39,5.0,0.0,0.06,79.3,24.0,42.0,107.6,111.4,33
107160,2016/6/12,10:35:45,5.0,0.0,0.06,72.66,24.0,42.0,107.6,111.4,33
107161,2016/6/12,10:35:51,5.0,0.0,0.06,71.83,24.0,42.0,107.6,111.4,33
107162,2016/6/12,10:35:57,5.0,0.0,0.06,89.26,25.0,44.0,111.2,119.16,33
107163,2016/6/12,10:36:3,5.0,0.0,0.06,80.13,24.0,42.0,107.6,111.4,33
107164,2016/6/12,10:36:9,5.0,0.0,0.06,70.17,24.0,42.0,107.6,111.4,34
107165,2016/6/12,10:36:15,5.0,0.0,0.06,81.79,24.0,42.0,107.6,111.4,34
107166,2016/6/12,10:36:22,5.0,0.0,0.06,75.15,23.0,43.0,109.4,113.71,33
107167,2016/6/12,10:36:28,5.0,0.0,0.05,82.62,24.0,42.0,107.6,111.4,33
107168,2016/6/12,10:36:34,5.0,0.0,0.05,90.09,24.0,45.0,113.0,121.6,33
107169,2016/6/12,10:36:40,5.0,0.0,0.05,68.51,23.0,43.0,109.4,113.71,33
107170,2016/6/12,10:36:46,5.0,0.0,0.05,78.47,23.0,43.0,109.4,113.71,34
107171,2016/6/12,10:36:52,5.0,0.0,0.05,85.94,23.0,44.0,111.2,116.99,33
107172,2016/6/12,10:36:58,5.0,0.0,SH,72.66,23.0,44.0,111.2,116.99,34
107173,2016/6/12,10:37:4,5.0,0.0,SH,80.96,23.0,43.0,109.4,113.71,34
107174,2016/6/12,10:37:11,5.0,0.0,SH,73.49,23.0,43.0,109.4,113.71,34
107175,2016/6/12,10:37:17,5.0,0.0,SH,81.79,24.0,42.0,107.6,111.4,34
107176,2016/6/12,10:37:23,5.0,0.0,SH,79.3,24.0,42.0,107.6,111.4,34
107177,2016/6/12,10:37:29,5.0,0.0,SH,86.77,23.0,42.0,107.6,110.56,34
107178,2016/6/12,10:37:35,5.0,0.0,SH,84.28,25.0,44.0,111.2,119.16,33
107179,2016/6/12,10:37:41,5.0,0.0,SH,80.96,24.0,42.0,107.6,111.4,33
107180,2016/6/12,10:37:47,5.0,0.0,SH,85.94,24.0,42.0,107.6,111.4,33
107181,2016/6/12,10:37:53,5.0,0.0,SH,87.6,23.0,42.0,107.6,110.56,33
107182,2016/6/12,10:38:0,5.0,0.0,0.06,71.83,24.0,42.0,107.6,111.4,33
107183,2016/6/12,10:38:6,5.0,0.0,0.05,80.96,24.0,42.0,107.6,111.4,33
107184,2016/6/12,10:38:12,5.0,0.0,0.05,76.81,24.0,42.0,107.6,111.4,33
107185,2016/6/12,10:38:18,5.0,0.0,0.04,75.15,24.0,42.0,107.6,111.4,33
107186,2016/6/12,10:38:24,5.0,0.0,0.04,66.85,25.0,44.0,111.2,119.16,33
107187,2016/6/12,10:38:30,5.0,0.0,0.05,85.94,23.0,42.0,107.6,110.56,33
107188,2016/6/12,10:38:36,5.0,0.0,0.05,70.17,24.0,44.0,111.2,118.06,33
107189,2016/6/12,10:38:42,5.0,0.0,0.03,86.77,24.0,44.0,111.2,118.06,33
107190,2016/6/12,10:38:49,5.0,0.0,0.05,80.13,24.0,44.0,111.2,118.06,33
107191,2016/6/12,10:38:55,5.0,0.0,0.04,77.64,23.0,42.0,107.6,110.56,33
107192,2016/6/12,10:39:1,5.0,0.0,0.04,79.3,24.0,44.0,111.2,118.06,33
107193,2016/6/12,10:39:7,5.0,0.0,0.04,66.02,24.0,44.0,111.2,118.06,33
107194,2016/6/12,10:39:13,5.0,0.0,0.04,80.13,24.0,42.0,107.6,111.4,33
