,0,1,2,3,4,5,6,7,8,9,10
139425,2016/6/16,14:18:50,8.0,0.0,0.10,66.02,29.0,38.0,100.4,102.4,33
139426,2016/6/16,14:18:56,8.0,0.0,0.12,79.3,28.0,38.0,100.4,101.83,32
139427,2016/6/16,14:19:3,8.0,0.0,0.12,78.47,28.0,38.0,100.4,101.83,33
139428,2016/6/16,14:19:9,8.0,0.0,0.12,76.81,29.0,38.0,100.4,102.4,33
139429,2016/6/16,14:19:15,8.0,0.0,0.12,63.53,29.0,38.0,100.4,102.4,33
139430,2016/6/16,14:19:21,8.0,0.0,0.12,72.66,29.0,38.0,100.4,102.4,33
139431,2016/6/16,14:19:27,8.0,0.0,0.14,55.22,30.0,42.0,107.6,117.02,33
139432,2016/6/16,14:19:33,9.0,0.0,0.14,88.43,29.0,38.0,100.4,102.4,33
139433,2016/6/16,14:19:39,9.0,0.0,SH,57.71,28.0,38.0,100.4,101.83,33
139434,2016/6/16,14:19:46,8.0,0.0,SH,66.85,30.0,42.0,107.6,117.02,33
139435,2016/6/16,14:19:52,9.0,0.0,SH,66.85,28.0,38.0,100.4,101.83,33
139436,2016/6/16,14:19:58,8.0,0.0,SH,78.47,30.0,42.0,107.6,117.02,33
139437,2016/6/16,14:20:4,9.0,0.0,SH,68.51,30.0,42.0,107.6,117.02,33
139438,2016/6/16,14:20:10,8.0,0.0,SH,61.04,30.0,42.0,107.6,117.02,33
139439,2016/6/16,14:20:16,9.0,0.0,SH,227.88,29.0,38.0,100.4,102.4,33
139440,2016/6/16,14:20:22,8.0,0.0,SH,59.37,30.0,42.0,107.6,117.02,33
139441,2016/6/16,14:20:28,8.0,0.0,SH,72.66,30.0,42.0,107.6,117.02,33
139442,2016/6/16,14:20:35,8.0,0.0,SH,70.17,29.0,38.0,100.4,102.4,33
139443,2016/6/16,14:20:41,8.0,0.0,0.16,73.49,30.0,42.0,107.6,117.02,32
139444,2016/6/16,14:20:47,9.0,0.0,0.16,60.21,30.0,42.0,107.6,117.02,33
139445,2016/6/16,14:20:53,9.0,0.0,0.16,75.15,29.0,42.0,107.6,116.01,33
139446,2016/6/16,14:20:59,9.0,0.0,0.18,64.36,29.0,38.0,100.4,102.4,33
139447,2016/6/16,14:21:5,9.0,0.0,0.18,51.07,29.0,38.0,100.4,102.4,33
139448,2016/6/16,14:21:11,8.0,0.0,0.16,68.51,29.0,38.0,100.4,102.4,33
139449,2016/6/16,14:21:18,8.0,0.0,0.15,338.28,29.0,38.0,100.4,102.4,33
139450,2016/6/16,14:21:24,7.0,0.0,0.12,47.75,29.0,38.0,100.4,102.4,33
139451,2016/6/16,14:21:30,7.0,0.0,0.12,81.79,28.0,38.0,100.4,101.83,33
139452,2016/6/16,14:21:36,8.0,0.0,0.14,114.99,28.0,38.0,100.4,101.83,33
139453,2016/6/16,14:21:42,8.0,0.0,0.12,72.66,28.0,38.0,100.4,101.83,33
139454,2016/6/16,14:21:48,8.0,0.0,0.14,94.24,30.0,42.0,107.6,117.02,33
139455,2016/6/16,14:21:54,7.0,0.0,0.10,125.78,29.0,42.0,107.6,116.01,33
139456,2016/6/16,14:22:1,6.0,0.0,0.08,66.02,28.0,38.0,100.4,101.83,32
139457,2016/6/16,14:22:7,6.0,0.0,0.07,73.49,30.0,42.0,107.6,117.02,32
139458,2016/6/16,14:22:13,6.0,0.0,SH,66.02,29.0,38.0,100.4,102.4,33
139459,2016/6/16,14:22:19,6.0,0.0,SH,81.79,29.0,42.0,107.6,116.01,33
139460,2016/6/16,14:22:25,7.0,0.0,SH,70.17,29.0,42.0,107.6,116.01,33
139461,2016/6/16,14:22:31,7.0,0.0,SH,69.34,29.0,42.0,107.6,116.01,33
139462,2016/6/16,14:22:37,8.0,0.0,SH,71.0,29.0,42.0,107.6,116.01,33
139463,2016/6/16,14:22:44,8.0,0.0,SH,89.26,29.0,42.0,107.6,116.01,33
139464,2016/6/16,14:22:50,8.0,0.0,SH,80.96,29.0,42.0,107.6,116.01,33
139465,2016/6/16,14:22:56,8.0,0.0,SH,59.37,30.0,42.0,107.6,117.02,33
139466,2016/6/16,14:23:2,8.0,0.0,SH,75.98,29.0,42.0,107.6,116.01,33
139467,2016/6/16,14:23:8,7.0,0.0,SH,61.87,29.0,42.0,107.6,116.01,33
139468,2016/6/16,14:23:14,7.0,0.0,0.12,71.83,29.0,38.0,100.4,102.4,33
139469,2016/6/16,14:23:20,7.0,0.0,0.09,84.28,29.0,42.0,107.6,116.01,32
139470,2016/6/16,14:23:27,7.0,0.0,0.08,60.21,29.0,42.0,107.6,116.01,32
139471,2016/6/16,14:23:33,7.0,0.0,0.10,79.3,28.0,38.0,100.4,101.83,32
139472,2016/6/16,14:23:39,7.0,0.0,0.07,76.81,29.0,38.0,100.4,102.4,32
139473,2016/6/16,14:23:45,7.0,0.0,0.10,73.49,29.0,38.0,100.4,102.4,32
139474,2016/6/16,14:23:51,8.0,0.0,0.12,58.54,29.0,38.0,100.4,102.4,33
139475,2016/6/16,14:23:57,8.0,0.0,0.12,66.85,28.0,38.0,100.4,101.83,33
139476,2016/6/16,14:24:3,8.0,0.0,0.14,53.56,30.0,42.0,107.6,117.02,33
139477,2016/6/16,14:24:10,9.0,0.0,0.18,71.0,30.0,42.0,107.6,117.02,33
139478,2016/6/16,14:24:16,8.0,0.0,0.10,75.15,28.0,38.0,100.4,101.83,33
139479,2016/6/16,14:24:22,7.0,0.0,0.07,71.83,29.0,38.0,100.4,102.4,32
139480,2016/6/16,14:24:28,7.0,0.0,0.09,75.98,29.0,38.0,100.4,102.4,32
139481,2016/6/16,14:24:34,8.0,0.0,0.12,106.69,29.0,42.0,107.6,116.01,33
139482,2016/6/16,14:24:40,8.0,0.0,0.15,68.51,28.0,38.0,100.4,101.83,32
139483,2016/6/16,14:24:46,8.0,0.0,SH,67.68,29.0,42.0,107.6,116.01,33
139484,2016/6/16,14:24:53,8.0,0.0,SH,72.66,28.0,38.0,100.4,101.83,33
139485,2016/6/16,14:24:59,9.0,0.0,SH,74.32,29.0,42.0,107.6,116.01,33
139486,2016/6/16,14:25:5,9.0,0.0,SH,41.94,29.0,38.0,100.4,102.4,33
139487,2016/6/16,14:25:11,9.0,0.0,SH,61.87,29.0,38.0,100.4,102.4,33
139488,2016/6/16,14:25:17,9.0,0.0,SH,68.51,28.0,38.0,100.4,101.83,33
139489,2016/6/16,14:25:23,9.0,0.0,SH,64.36,28.0,38.0,100.4,101.83,33
139490,2016/6/16,14:25:29,9.0,0.0,SH,70.17,29.0,38.0,100.4,102.4,33
139491,2016/6/16,14:25:35,9.0,0.0,SH,76.81,29.0,42.0,107.6,116.01,33
139492,2016/6/16,14:25:42,7.0,0.0,SH,66.85,28.0,39.0,102.2,104.88,33
139493,2016/6/16,14:25:48,7.0,0.0,0.10,83.45,30.0,42.0,107.6,117.02,32
139494,2016/6/16,14:25:54,6.0,0.0,0.08,71.83,28.0,38.0,100.4,101.83,32
139495,2016/6/16,14:26:0,6.0,0.0,0.08,80.96,28.0,38.0,100.4,101.83,32
139496,2016/6/16,14:26:6,6.0,0.0,0.07,69.34,29.0,38.0,100.4,102.4,32
139497,2016/6/16,14:26:12,5.0,0.0,0.06,71.83,28.0,38.0,100.4,101.83,32
139498,2016/6/16,14:26:18,5.0,0.0,0.06,83.45,29.0,42.0,107.6,116.01,33
139499,2016/6/16,14:26:25,5.0,0.0,0.06,79.3,28.0,38.0,100.4,101.83,32
139500,2016/6/16,14:26:31,5.0,0.0,0.06,85.94,28.0,38.0,100.4,101.83,32
139501,2016/6/16,14:26:37,5.0,0.0,0.05,81.79,29.0,42.0,107.6,116.01,33
139502,2016/6/16,14:26:43,5.0,0.0,0.05,71.83,29.0,42.0,107.6,116.01,32
139503,2016/6/16,14:26:49,5.0,0.0,0.05,65.19,28.0,38.0,100.4,101.83,32
139504,2016/6/16,14:26:55,5.0,0.0,0.05,71.0,29.0,42.0,107.6,116.01,33
139505,2016/6/16,14:27:1,6.0,0.0,0.06,80.13,29.0,42.0,107.6,116.01,32
139506,2016/6/16,14:27:8,6.0,0.0,0.06,79.3,28.0,38.0,100.4,101.83,33
139507,2016/6/16,14:27:14,7.0,0.0,0.09,151.51,28.0,38.0,100.4,101.83,32
139508,2016/6/16,14:27:20,7.0,0.0,SH,79.3,28.0,38.0,100.4,101.83,33
139509,2016/6/16,14:27:26,7.0,0.0,SH,95.9,29.0,42.0,107.6,116.01,33
139510,2016/6/16,14:27:32,8.0,0.0,SH,69.34,28.0,38.0,100.4,101.83,33
139511,2016/6/16,14:27:38,8.0,0.0,SH,66.85,29.0,42.0,107.6,116.01,33
139512,2016/6/16,14:27:44,8.0,0.0,SH,64.36,28.0,38.0,100.4,101.83,33
139513,2016/6/16,14:27:51,8.0,0.0,SH,79.3,29.0,42.0,107.6,116.01,33
139514,2016/6/16,14:27:57,8.0,0.0,SH,83.45,29.0,42.0,107.6,116.01,33
139515,2016/6/16,14:28:3,8.0,0.0,SH,58.54,30.0,42.0,107.6,117.02,33
139516,2016/6/16,14:28:9,9.0,0.0,SH,76.81,30.0,42.0,107.6,117.02,33
139517,2016/6/16,14:28:15,8.0,0.0,SH,80.13,28.0,38.0,100.4,101.83,33
139518,2016/6/16,14:28:21,8.0,0.0,0.16,60.21,28.0,38.0,100.4,101.83,32
139519,2016/6/16,14:28:27,8.0,0.0,0.15,67.68,28.0,38.0,100.4,101.83,32
139520,2016/6/16,14:28:34,8.0,0.0,0.16,75.98,29.0,42.0,107.6,116.01,33
139521,2016/6/16,14:28:40,8.0,0.0,0.15,90.92,29.0,38.0,100.4,102.4,32
139522,2016/6/16,14:28:46,8.0,0.0,0.15,64.36,29.0,42.0,107.6,116.01,33
139523,2016/6/16,14:28:52,8.0,0.0,0.16,75.98,29.0,42.0,107.6,116.01,32
139524,2016/6/16,14:28:58,7.0,0.0,0.12,69.34,28.0,38.0,100.4,101.83,33
139525,2016/6/16,14:29:4,8.0,0.0,0.14,64.36,28.0,38.0,100.4,101.83,32
139526,2016/6/16,14:29:10,8.0,0.0,0.14,71.83,30.0,42.0,107.6,117.02,33
139527,2016/6/16,14:29:17,8.0,0.0,0.15,86.77,29.0,38.0,100.4,102.4,32
139528,2016/6/16,14:29:23,8.0,0.0,0.15,88.43,28.0,38.0,100.4,101.83,32
139529,2016/6/16,14:29:29,8.0,0.0,0.14,68.51,29.0,38.0,100.4,102.4,33
139530,2016/6/16,14:29:35,8.0,0.0,0.14,90.09,30.0,42.0,107.6,117.02,33
139531,2016/6/16,14:29:41,8.0,0.0,0.14,76.81,29.0,42.0,107.6,116.01,33
139532,2016/6/16,14:29:47,8.0,0.0,0.15,67.68,29.0,38.0,100.4,102.4,32
139533,2016/6/16,14:29:53,9.0,0.0,SH,67.68,28.0,38.0,100.4,101.83,33
139534,2016/6/16,14:30:0,9.0,0.0,SH,63.53,28.0,38.0,100.4,101.83,33
139535,2016/6/16,14:30:6,9.0,0.0,SH,67.68,28.0,38.0,100.4,101.83,33
139536,2016/6/16,14:30:12,9.0,0.0,SH,65.19,29.0,38.0,100.4,102.4,33
139537,2016/6/16,14:30:18,9.0,0.0,SH,70.17,29.0,38.0,100.4,102.4,33
139538,2016/6/16,14:30:24,9.0,0.0,SH,66.85,28.0,38.0,100.4,101.83,33
139539,2016/6/16,14:30:30,9.0,0.0,SH,65.19,28.0,38.0,100.4,101.83,33
139540,2016/6/16,14:30:36,10.0,0.0,SH,64.36,29.0,42.0,107.6,116.01,33
139541,2016/6/16,14:30:43,9.0,0.0,SH,61.04,28.0,38.0,100.4,101.83,33
139542,2016/6/16,14:30:49,9.0,0.0,SH,70.17,30.0,42.0,107.6,117.02,33
139543,2016/6/16,14:30:55,9.0,0.0,0.22,65.19,30.0,42.0,107.6,117.02,33
139544,2016/6/16,14:31:1,9.0,0.0,0.19,67.68,29.0,38.0,100.4,102.4,33
139545,2016/6/16,14:31:7,9.0,0.0,0.21,55.22,30.0,42.0,107.6,117.02,32
139546,2016/6/16,14:31:13,9.0,0.0,0.19,60.21,29.0,38.0,100.4,102.4,33
139547,2016/6/16,14:31:19,8.0,0.0,0.15,68.51,28.0,38.0,100.4,101.83,33
139548,2016/6/16,14:31:25,8.0,0.0,0.15,71.0,30.0,42.0,107.6,117.02,32
139549,2016/6/16,14:31:32,8.0,0.0,0.16,76.81,29.0,42.0,107.6,116.01,33
139550,2016/6/16,14:31:38,9.0,0.0,0.18,88.43,30.0,42.0,107.6,117.02,33
139551,2016/6/16,14:31:44,9.0,0.0,0.19,73.49,28.0,38.0,100.4,101.83,33
139552,2016/6/16,14:31:50,9.0,0.0,0.16,62.7,30.0,42.0,107.6,117.02,33
139553,2016/6/16,14:31:56,9.0,0.0,0.21,68.51,28.0,38.0,100.4,101.83,33
139554,2016/6/16,14:32:2,9.0,0.0,0.22,48.58,30.0,42.0,107.6,117.02,33
139555,2016/6/16,14:32:8,9.0,0.0,0.21,69.34,29.0,42.0,107.6,116.01,33
139556,2016/6/16,14:32:15,9.0,0.0,0.19,91.75,30.0,42.0,107.6,117.02,33
139557,2016/6/16,14:32:21,8.0,0.0,0.16,65.19,29.0,38.0,100.4,102.4,33
139558,2016/6/16,14:32:27,9.0,0.0,SH,65.19,29.0,42.0,107.6,116.01,33
139559,2016/6/16,14:32:33,8.0,0.0,SH,86.77,30.0,42.0,107.6,117.02,33
139560,2016/6/16,14:32:39,8.0,0.0,SH,69.34,29.0,38.0,100.4,102.4,33
139561,2016/6/16,14:32:45,8.0,0.0,SH,61.87,30.0,42.0,107.6,117.02,33
139562,2016/6/16,14:32:51,8.0,0.0,SH,65.19,29.0,38.0,100.4,102.4,33
139563,2016/6/16,14:32:58,9.0,0.0,SH,66.02,29.0,42.0,107.6,116.01,33
139564,2016/6/16,14:33:4,9.0,0.0,SH,68.51,30.0,42.0,107.6,117.02,33
139565,2016/6/16,14:33:10,9.0,0.0,SH,59.37,29.0,38.0,100.4,102.4,33
139566,2016/6/16,14:33:16,9.0,0.0,SH,66.85,29.0,38.0,100.4,102.4,33
139567,2016/6/16,14:33:22,9.0,0.0,SH,71.83,29.0,42.0,107.6,116.01,33
139568,2016/6/16,14:33:28,9.0,0.0,0.24,58.54,29.0,42.0,107.6,116.01,33
139569,2016/6/16,14:33:34,10.0,0.0,0.22,62.7,28.0,38.0,100.4,101.83,33
139570,2016/6/16,14:33:41,9.0,0.0,0.18,66.02,29.0,38.0,100.4,102.4,33
139571,2016/6/16,14:33:47,8.0,0.0,0.16,71.0,29.0,38.0,100.4,102.4,32
139572,2016/6/16,14:33:53,8.0,0.0,0.15,79.3,29.0,38.0,100.4,102.4,32
139573,2016/6/16,14:33:59,7.0,0.0,0.10,129.93,30.0,42.0,107.6,117.02,32
139574,2016/6/16,14:34:5,8.0,0.0,0.15,74.32,30.0,42.0,107.6,117.02,33
139575,2016/6/16,14:34:11,8.0,0.0,0.12,66.02,28.0,38.0,100.4,101.83,33
139576,2016/6/16,14:34:17,7.0,0.0,0.12,77.64,28.0,38.0,100.4,101.83,32
139577,2016/6/16,14:34:24,7.0,0.0,0.12,69.34,29.0,38.0,100.4,102.4,32
139578,2016/6/16,14:34:30,8.0,0.0,0.14,57.71,28.0,39.0,102.2,104.88,32
139579,2016/6/16,14:34:36,8.0,0.0,0.15,69.34,29.0,38.0,100.4,102.4,33
139580,2016/6/16,14:34:42,8.0,0.0,0.14,71.83,28.0,39.0,102.2,104.88,32
139581,2016/6/16,14:34:48,8.0,0.0,0.15,59.37,29.0,38.0,100.4,102.4,33
139582,2016/6/16,14:34:54,8.0,0.0,0.19,182.23,29.0,38.0,100.4,102.4,33
139583,2016/6/16,14:35:0,8.0,0.0,SH,77.64,29.0,42.0,107.6,116.01,33
139584,2016/6/16,14:35:7,9.0,0.0,SH,71.0,28.0,38.0,100.4,101.83,33
139585,2016/6/16,14:35:13,9.0,0.0,SH,81.79,28.0,39.0,102.2,104.88,33
139586,2016/6/16,14:35:19,9.0,0.0,SH,69.34,29.0,42.0,107.6,116.01,33
139587,2016/6/16,14:35:25,9.0,0.0,SH,81.79,30.0,42.0,107.6,117.02,33
139588,2016/6/16,14:35:31,9.0,0.0,SH,73.49,28.0,39.0,102.2,104.88,33
139589,2016/6/16,14:35:37,10.0,0.0,SH,79.3,29.0,38.0,100.4,102.4,33
139590,2016/6/16,14:35:43,10.0,0.0,SH,67.68,28.0,39.0,102.2,104.88,33
139591,2016/6/16,14:35:49,10.0,0.0,SH,61.04,28.0,38.0,100.4,101.83,33
139592,2016/6/16,14:35:56,10.0,0.0,SH,75.98,29.0,38.0,100.4,102.4,33
139593,2016/6/16,14:36:2,10.0,0.0,0.22,54.39,30.0,42.0,107.6,117.02,33
139594,2016/6/16,14:36:8,10.0,0.0,0.22,55.22,29.0,38.0,100.4,102.4,33
139595,2016/6/16,14:36:14,10.0,0.0,0.24,71.83,29.0,38.0,100.4,102.4,33
139596,2016/6/16,14:36:20,9.0,0.0,0.21,71.0,29.0,38.0,100.4,102.4,32
139597,2016/6/16,14:36:26,9.0,0.0,0.22,70.17,28.0,38.0,100.4,101.83,33
139598,2016/6/16,14:36:32,9.0,0.0,0.22,72.66,30.0,42.0,107.6,117.02,33
139599,2016/6/16,14:36:39,9.0,0.0,0.21,58.54,29.0,38.0,100.4,102.4,33
139600,2016/6/16,14:36:45,9.0,0.0,0.21,60.21,30.0,42.0,107.6,117.02,33
139601,2016/6/16,14:36:51,9.0,0.0,0.19,103.37,30.0,42.0,107.6,117.02,33
139602,2016/6/16,14:36:57,9.0,0.0,0.21,80.96,28.0,38.0,100.4,101.83,33
139603,2016/6/16,14:37:3,9.0,0.0,0.21,64.36,29.0,38.0,100.4,102.4,33
139604,2016/6/16,14:37:9,9.0,0.0,0.22,80.13,29.0,38.0,100.4,102.4,33
139605,2016/6/16,14:37:15,9.0,0.0,0.21,81.79,30.0,42.0,107.6,117.02,33
139606,2016/6/16,14:37:22,10.0,0.0,0.22,65.19,27.0,39.0,102.2,104.23,33
139607,2016/6/16,14:37:28,10.0,0.0,0.21,58.54,29.0,38.0,100.4,102.4,33
139608,2016/6/16,14:37:34,10.0,0.0,SH,62.7,29.0,38.0,100.4,102.4,33
139609,2016/6/16,14:37:40,9.0,0.0,SH,56.05,28.0,39.0,102.2,104.88,33
139610,2016/6/16,14:37:46,10.0,0.0,SH,65.19,28.0,38.0,100.4,101.83,33
139611,2016/6/16,14:37:52,9.0,0.0,SH,60.21,27.0,39.0,102.2,104.23,33
139612,2016/6/16,14:37:58,10.0,0.0,SH,54.39,29.0,38.0,100.4,102.4,33
139613,2016/6/16,14:38:5,10.0,0.0,SH,61.87,29.0,42.0,107.6,116.01,33
139614,2016/6/16,14:38:11,10.0,0.0,SH,85.11,28.0,39.0,102.2,104.88,33
139615,2016/6/16,14:38:17,10.0,0.0,SH,65.19,27.0,39.0,102.2,104.23,33
139616,2016/6/16,14:38:23,10.0,0.0,SH,56.05,28.0,43.0,109.4,118.75,33
139617,2016/6/16,14:38:29,10.0,0.0,SH,58.54,27.0,39.0,102.2,104.23,33
139618,2016/6/16,14:38:35,10.0,0.0,0.26,59.37,28.0,39.0,102.2,104.88,32
139619,2016/6/16,14:38:41,10.0,0.0,0.24,71.0,28.0,39.0,102.2,104.88,33
139620,2016/6/16,14:38:48,10.0,0.0,0.24,63.53,28.0,39.0,102.2,104.88,33
139621,2016/6/16,14:38:54,9.0,0.0,0.19,61.04,27.0,39.0,102.2,104.23,33
139622,2016/6/16,14:39:0,8.0,0.0,0.18,55.22,28.0,39.0,102.2,104.88,33
139623,2016/6/16,14:39:6,9.0,0.0,0.18,58.54,28.0,39.0,102.2,104.88,33
139624,2016/6/16,14:39:12,9.0,0.0,0.18,56.88,28.0,39.0,102.2,104.88,33
139625,2016/6/16,14:39:18,9.0,0.0,0.19,64.36,28.0,39.0,102.2,104.88,33
139626,2016/6/16,14:39:24,9.0,0.0,0.19,66.02,28.0,43.0,109.4,118.75,33
139627,2016/6/16,14:39:31,8.0,0.0,0.15,66.02,28.0,39.0,102.2,104.88,33
139628,2016/6/16,14:39:37,9.0,0.0,0.16,67.68,27.0,39.0,102.2,104.23,33
139629,2016/6/16,14:39:43,9.0,0.0,0.18,69.34,27.0,39.0,102.2,104.23,33
139630,2016/6/16,14:39:49,9.0,0.0,0.16,79.3,27.0,39.0,102.2,104.23,33
139631,2016/6/16,14:39:55,9.0,0.0,0.19,67.68,29.0,43.0,109.4,119.85,33
139632,2016/6/16,14:40:1,9.0,0.0,0.21,66.02,27.0,39.0,102.2,104.23,33
139633,2016/6/16,14:40:7,10.0,0.0,SH,56.05,27.0,39.0,102.2,104.23,33
139634,2016/6/16,14:40:14,10.0,0.0,SH,72.66,28.0,39.0,102.2,104.88,33
139635,2016/6/16,14:40:20,10.0,0.0,SH,65.19,28.0,43.0,109.4,118.75,33
139636,2016/6/16,14:40:26,10.0,0.0,SH,72.66,27.0,39.0,102.2,104.23,33
139637,2016/6/16,14:40:32,10.0,0.0,SH,66.85,28.0,39.0,102.2,104.88,33
139638,2016/6/16,14:40:38,10.0,0.0,SH,80.13,29.0,43.0,109.4,119.85,33
139639,2016/6/16,14:40:44,9.0,0.0,SH,71.83,28.0,39.0,102.2,104.88,33
139640,2016/6/16,14:40:50,9.0,0.0,SH,71.83,28.0,39.0,102.2,104.88,33
139641,2016/6/16,14:40:57,10.0,0.0,SH,78.47,28.0,39.0,102.2,104.88,33
139642,2016/6/16,14:41:3,10.0,0.0,SH,71.83,28.0,39.0,102.2,104.88,33
139643,2016/6/16,14:41:9,10.0,0.0,0.26,67.68,29.0,43.0,109.4,119.85,33
139644,2016/6/16,14:41:15,10.0,0.0,0.21,71.0,28.0,39.0,102.2,104.88,33
139645,2016/6/16,14:41:21,9.0,0.0,0.21,75.98,28.0,39.0,102.2,104.88,33
139646,2016/6/16,14:41:27,9.0,0.0,0.21,58.54,28.0,39.0,102.2,104.88,33
139647,2016/6/16,14:41:33,9.0,0.0,0.21,66.02,28.0,39.0,102.2,104.88,33
139648,2016/6/16,14:41:39,9.0,0.0,0.22,58.54,28.0,43.0,109.4,118.75,33
139649,2016/6/16,14:41:46,8.0,0.0,0.16,74.32,28.0,39.0,102.2,104.88,33
139650,2016/6/16,14:41:52,8.0,0.0,0.19,76.81,28.0,39.0,102.2,104.88,33
139651,2016/6/16,14:41:58,8.0,0.0,0.19,64.36,27.0,39.0,102.2,104.23,33
139652,2016/6/16,14:42:4,8.0,0.0,0.15,56.05,27.0,39.0,102.2,104.23,33
139653,2016/6/16,14:42:10,8.0,0.0,0.15,71.83,27.0,39.0,102.2,104.23,33
139654,2016/6/16,14:42:16,8.0,0.0,0.16,74.32,28.0,39.0,102.2,104.88,33
139655,2016/6/16,14:42:22,8.0,0.0,0.16,75.98,27.0,39.0,102.2,104.23,33
139656,2016/6/16,14:42:29,8.0,0.0,0.15,59.37,27.0,39.0,102.2,104.23,33
139657,2016/6/16,14:42:35,7.0,0.0,0.12,67.68,28.0,39.0,102.2,104.88,32
139658,2016/6/16,14:42:41,8.0,0.0,SH,77.64,27.0,39.0,102.2,104.23,33
139659,2016/6/16,14:42:47,7.0,0.0,SH,77.64,28.0,43.0,109.4,118.75,33
139660,2016/6/16,14:42:53,8.0,0.0,SH,73.49,27.0,39.0,102.2,104.23,33
139661,2016/6/16,14:42:59,8.0,0.0,SH,72.66,28.0,39.0,102.2,104.88,33
139662,2016/6/16,14:43:5,8.0,0.0,SH,70.17,27.0,39.0,102.2,104.23,33
139663,2016/6/16,14:43:12,8.0,0.0,SH,61.04,28.0,39.0,102.2,104.88,33
139664,2016/6/16,14:43:18,8.0,0.0,SH,75.15,28.0,39.0,102.2,104.88,33
139665,2016/6/16,14:43:24,8.0,0.0,SH,68.51,27.0,39.0,102.2,104.23,33
139666,2016/6/16,14:43:30,9.0,0.0,SH,63.53,29.0,43.0,109.4,119.85,33
139667,2016/6/16,14:43:36,9.0,0.0,SH,54.39,28.0,39.0,102.2,104.88,33
139668,2016/6/16,14:43:42,9.0,0.0,0.19,69.34,27.0,39.0,102.2,104.23,33
139669,2016/6/16,14:43:48,9.0,0.0,0.22,86.77,28.0,39.0,102.2,104.88,33
139670,2016/6/16,14:43:55,9.0,0.0,0.18,58.54,27.0,39.0,102.2,104.23,33
139671,2016/6/16,14:44:1,9.0,0.0,0.21,51.9,27.0,39.0,102.2,104.23,33
139672,2016/6/16,14:44:7,9.0,0.0,0.19,61.04,28.0,39.0,102.2,104.88,33
139673,2016/6/16,14:44:13,9.0,0.0,0.24,69.34,28.0,39.0,102.2,104.88,33
139674,2016/6/16,14:44:19,9.0,0.0,0.18,80.13,28.0,39.0,102.2,104.88,32
139675,2016/6/16,14:44:25,8.0,0.0,0.15,48.58,27.0,39.0,102.2,104.23,33
139676,2016/6/16,14:44:31,8.0,0.0,0.16,66.02,27.0,39.0,102.2,104.23,33
139677,2016/6/16,14:44:38,8.0,0.0,0.16,59.37,28.0,39.0,102.2,104.88,33
139678,2016/6/16,14:44:44,9.0,0.0,0.19,70.17,27.0,39.0,102.2,104.23,33
139679,2016/6/16,14:44:50,9.0,0.0,0.19,73.49,27.0,39.0,102.2,104.23,33
139680,2016/6/16,14:44:56,9.0,0.0,0.21,59.37,27.0,39.0,102.2,104.23,32
139681,2016/6/16,14:45:2,9.0,0.0,0.18,64.36,27.0,39.0,102.2,104.23,33
139682,2016/6/16,14:45:8,9.0,0.0,0.19,51.07,28.0,39.0,102.2,104.88,33
139683,2016/6/16,14:45:14,9.0,0.0,SH,61.87,27.0,39.0,102.2,104.23,33
139684,2016/6/16,14:45:21,8.0,0.0,SH,58.54,27.0,39.0,102.2,104.23,33
139685,2016/6/16,14:45:27,8.0,0.0,SH,58.54,28.0,39.0,102.2,104.88,33
139686,2016/6/16,14:45:33,9.0,0.0,SH,66.02,27.0,39.0,102.2,104.23,33
139687,2016/6/16,14:45:39,8.0,0.0,SH,63.53,27.0,39.0,102.2,104.23,33
139688,2016/6/16,14:45:45,8.0,0.0,SH,68.51,28.0,39.0,102.2,104.88,33
139689,2016/6/16,14:45:51,9.0,0.0,SH,70.17,28.0,39.0,102.2,104.88,33
139690,2016/6/16,14:45:57,9.0,0.0,SH,77.64,27.0,39.0,102.2,104.23,33
139691,2016/6/16,14:46:3,9.0,0.0,SH,64.36,27.0,39.0,102.2,104.23,33
139692,2016/6/16,14:46:10,8.0,0.0,SH,76.81,28.0,39.0,102.2,104.88,33
139693,2016/6/16,14:46:16,8.0,0.0,0.15,62.7,28.0,39.0,102.2,104.88,32
139694,2016/6/16,14:46:22,7.0,0.0,0.10,81.79,28.0,39.0,102.2,104.88,32
139695,2016/6/16,14:46:28,7.0,0.0,0.12,68.51,27.0,39.0,102.2,104.23,32
139696,2016/6/16,14:46:34,7.0,0.0,0.14,48.58,28.0,43.0,109.4,118.75,33
139697,2016/6/16,14:46:40,7.0,0.0,0.12,59.37,28.0,39.0,102.2,104.88,33
139698,2016/6/16,14:46:46,6.0,0.0,0.10,66.02,28.0,39.0,102.2,104.88,32
139699,2016/6/16,14:46:53,6.0,0.0,0.10,71.83,28.0,43.0,109.4,118.75,33
139700,2016/6/16,14:46:59,6.0,0.0,0.08,63.53,27.0,39.0,102.2,104.23,32
139701,2016/6/16,14:47:5,6.0,0.0,0.07,56.05,27.0,39.0,102.2,104.23,32
139702,2016/6/16,14:47:11,6.0,0.0,0.07,71.83,29.0,42.0,107.6,116.01,32
139703,2016/6/16,14:47:17,6.0,0.0,0.07,70.17,28.0,38.0,100.4,101.83,33
139704,2016/6/16,14:47:23,7.0,0.0,0.09,81.79,29.0,42.0,107.6,116.01,32
139705,2016/6/16,14:47:30,6.0,0.0,0.09,60.21,28.0,38.0,100.4,101.83,32
