,0,1,2,3,4,5,6,7,8,9,10
92584,2016/6/11,9:47:13,5.0,0.0,SH,80.13,27.0,39.0,102.2,104.23,29
92585,2016/6/11,9:47:20,5.0,0.0,0.04,81.79,27.0,39.0,102.2,104.23,29
92586,2016/6/11,9:47:26,4.0,0.0,0.03,79.3,27.0,39.0,102.2,104.23,29
92587,2016/6/11,9:47:32,5.0,0.0,0.03,74.32,27.0,39.0,102.2,104.23,29
92588,2016/6/11,9:47:38,5.0,0.0,0.02,79.3,27.0,39.0,102.2,104.23,29
92589,2016/6/11,9:47:44,5.0,0.0,0.03,86.77,27.0,39.0,102.2,104.23,29
92590,2016/6/11,9:47:50,5.0,0.0,0.02,84.28,27.0,39.0,102.2,104.23,29
92591,2016/6/11,9:47:56,5.0,0.0,0.03,78.47,27.0,39.0,102.2,104.23,29
92592,2016/6/11,9:48:2,5.0,0.0,0.03,107.52,27.0,39.0,102.2,104.23,29
92593,2016/6/11,9:48:8,5.0,0.0,0.04,80.13,27.0,39.0,102.2,104.23,29
92594,2016/6/11,9:48:15,5.0,0.0,0.03,80.13,27.0,39.0,102.2,104.23,29
92595,2016/6/11,9:48:21,5.0,0.0,0.03,169.78,27.0,39.0,102.2,104.23,29
92596,2016/6/11,9:48:27,5.0,0.0,0.03,69.34,27.0,39.0,102.2,104.23,29
92597,2016/6/11,9:48:33,5.0,0.0,0.03,71.0,27.0,39.0,102.2,104.23,29
92598,2016/6/11,9:48:39,5.0,0.0,0.03,80.96,27.0,39.0,102.2,104.23,29
92599,2016/6/11,9:48:45,5.0,0.0,0.03,83.45,27.0,39.0,102.2,104.23,29
92600,2016/6/11,9:48:51,5.0,0.0,SH,71.83,27.0,39.0,102.2,104.23,29
92601,2016/6/11,9:48:57,5.0,0.0,SH,157.32,27.0,39.0,102.2,104.23,29
92602,2016/6/11,9:49:3,5.0,0.0,SH,82.62,27.0,39.0,102.2,104.23,29
92603,2016/6/11,9:49:10,5.0,0.0,SH,85.94,27.0,39.0,102.2,104.23,29
92604,2016/6/11,9:49:16,5.0,0.0,SH,90.09,27.0,39.0,102.2,104.23,29
92605,2016/6/11,9:49:22,5.0,0.0,SH,80.96,27.0,39.0,102.2,104.23,29
92606,2016/6/11,9:49:28,5.0,0.0,SH,71.0,27.0,39.0,102.2,104.23,29
92607,2016/6/11,9:49:34,5.0,0.0,SH,122.46,27.0,39.0,102.2,104.23,29
92608,2016/6/11,9:49:40,5.0,0.0,SH,62.7,27.0,39.0,102.2,104.23,29
92609,2016/6/11,9:49:46,5.0,0.0,SH,80.13,27.0,39.0,102.2,104.23,29
92610,2016/6/11,9:49:52,5.0,0.0,0.04,81.79,27.0,39.0,102.2,104.23,29
92611,2016/6/11,9:49:59,5.0,0.0,0.03,88.43,27.0,39.0,102.2,104.23,29
92612,2016/6/11,9:50:5,5.0,0.0,0.03,82.62,27.0,39.0,102.2,104.23,29
92613,2016/6/11,9:50:11,5.0,0.0,0.03,104.2,27.0,39.0,102.2,104.23,29
92614,2016/6/11,9:50:17,5.0,0.0,0.03,90.09,27.0,39.0,102.2,104.23,29
92615,2016/6/11,9:50:23,5.0,0.0,0.03,95.07,27.0,39.0,102.2,104.23,29
92616,2016/6/11,9:50:29,5.0,0.0,0.02,70.17,27.0,39.0,102.2,104.23,29
92617,2016/6/11,9:50:35,5.0,0.0,0.03,84.28,27.0,39.0,102.2,104.23,29
92618,2016/6/11,9:50:41,5.0,0.0,0.04,75.98,27.0,39.0,102.2,104.23,29
92619,2016/6/11,9:50:47,5.0,0.0,0.04,90.92,27.0,39.0,102.2,104.23,29
92620,2016/6/11,9:50:54,5.0,0.0,0.03,88.43,27.0,39.0,102.2,104.23,29
92621,2016/6/11,9:51:0,5.0,0.0,0.03,106.69,27.0,39.0,102.2,104.23,29
92622,2016/6/11,9:51:6,5.0,0.0,0.03,145.7,27.0,39.0,102.2,104.23,29
92623,2016/6/11,9:51:12,5.0,0.0,0.03,110.84,27.0,40.0,104.0,107.35,29
92624,2016/6/11,9:51:18,5.0,0.0,0.04,95.9,27.0,40.0,104.0,107.35,29
92625,2016/6/11,9:51:24,5.0,0.0,SH,79.3,26.0,41.0,105.8,109.82,29
92626,2016/6/11,9:51:30,5.0,0.0,SH,71.83,26.0,41.0,105.8,109.82,29
92627,2016/6/11,9:51:36,5.0,0.0,SH,90.09,26.0,41.0,105.8,109.82,29
92628,2016/6/11,9:51:42,5.0,0.0,SH,89.26,26.0,41.0,105.8,109.82,29
92629,2016/6/11,9:51:49,5.0,0.0,SH,78.47,26.0,41.0,105.8,109.82,29
92630,2016/6/11,9:51:55,5.0,0.0,SH,77.64,26.0,41.0,105.8,109.82,29
92631,2016/6/11,9:52:1,5.0,0.0,SH,118.31,26.0,41.0,105.8,109.82,29
92632,2016/6/11,9:52:7,5.0,0.0,SH,109.18,26.0,41.0,105.8,109.82,29
92633,2016/6/11,9:52:13,5.0,0.0,SH,78.47,27.0,40.0,104.0,107.35,29
92634,2016/6/11,9:52:19,5.0,0.0,SH,68.51,27.0,39.0,102.2,104.23,29
92635,2016/6/11,9:52:25,5.0,0.0,0.04,80.96,27.0,39.0,102.2,104.23,29
92636,2016/6/11,9:52:31,5.0,0.0,0.03,91.75,27.0,39.0,102.2,104.23,29
92637,2016/6/11,9:52:38,5.0,0.0,0.03,86.77,27.0,39.0,102.2,104.23,29
92638,2016/6/11,9:52:44,5.0,0.0,0.03,85.94,27.0,39.0,102.2,104.23,29
92639,2016/6/11,9:52:50,5.0,0.0,0.03,72.66,27.0,39.0,102.2,104.23,29
92640,2016/6/11,9:52:56,5.0,0.0,0.03,88.43,27.0,39.0,102.2,104.23,29
92641,2016/6/11,9:53:2,5.0,0.0,0.03,75.15,27.0,39.0,102.2,104.23,29
92642,2016/6/11,9:53:8,5.0,0.0,0.03,75.15,27.0,39.0,102.2,104.23,29
92643,2016/6/11,9:53:14,5.0,0.0,0.03,89.26,27.0,39.0,102.2,104.23,29
92644,2016/6/11,9:53:20,5.0,0.0,0.03,80.13,27.0,39.0,102.2,104.23,29
92645,2016/6/11,9:53:26,5.0,0.0,0.03,86.77,27.0,39.0,102.2,104.23,29
92646,2016/6/11,9:53:33,5.0,0.0,0.03,82.62,27.0,39.0,102.2,104.23,29
92647,2016/6/11,9:53:39,5.0,0.0,0.03,88.43,27.0,39.0,102.2,104.23,29
92648,2016/6/11,9:53:45,5.0,0.0,0.03,85.94,27.0,39.0,102.2,104.23,29
92649,2016/6/11,9:53:51,5.0,0.0,0.03,82.62,27.0,39.0,102.2,104.23,29
92650,2016/6/11,9:53:57,5.0,0.0,SH,78.47,27.0,39.0,102.2,104.23,29
92651,2016/6/11,9:54:3,5.0,0.0,SH,55.22,28.0,38.0,100.4,101.83,29
92652,2016/6/11,9:54:9,5.0,0.0,SH,105.03,28.0,38.0,100.4,101.83,29
92653,2016/6/11,9:54:15,5.0,0.0,SH,77.64,28.0,38.0,100.4,101.83,29
92654,2016/6/11,9:54:22,5.0,0.0,SH,77.64,28.0,38.0,100.4,101.83,29
92655,2016/6/11,9:54:28,5.0,0.0,SH,95.9,28.0,38.0,100.4,101.83,29
92656,2016/6/11,9:54:34,5.0,0.0,SH,80.13,29.0,42.0,107.6,116.01,29
92657,2016/6/11,9:54:40,5.0,0.0,SH,97.56,29.0,42.0,107.6,116.01,29
92658,2016/6/11,9:54:46,5.0,0.0,SH,84.28,28.0,38.0,100.4,101.83,29
92659,2016/6/11,9:54:52,5.0,0.0,SH,96.73,28.0,38.0,100.4,101.83,29
92660,2016/6/11,9:54:58,5.0,0.0,0.04,80.13,28.0,38.0,100.4,101.83,29
92661,2016/6/11,9:55:4,5.0,0.0,0.03,76.81,28.0,38.0,100.4,101.83,29
92662,2016/6/11,9:55:10,5.0,0.0,0.04,100.05,28.0,38.0,100.4,101.83,29
92663,2016/6/11,9:55:17,5.0,0.0,0.03,109.18,29.0,42.0,107.6,116.01,29
92664,2016/6/11,9:55:23,5.0,0.0,0.03,68.51,29.0,42.0,107.6,116.01,29
92665,2016/6/11,9:55:29,5.0,0.0,0.03,87.6,28.0,38.0,100.4,101.83,29
92666,2016/6/11,9:55:35,5.0,0.0,0.03,86.77,28.0,38.0,100.4,101.83,29
92667,2016/6/11,9:55:41,5.0,0.0,0.03,74.32,28.0,38.0,100.4,101.83,29
92668,2016/6/11,9:55:47,5.0,0.0,0.03,89.26,29.0,42.0,107.6,116.01,29
92669,2016/6/11,9:55:53,5.0,0.0,0.03,121.63,28.0,38.0,100.4,101.83,29
92670,2016/6/11,9:55:59,4.0,0.0,0.03,81.79,29.0,42.0,107.6,116.01,29
92671,2016/6/11,9:56:5,5.0,0.0,0.03,81.79,28.0,38.0,100.4,101.83,29
92672,2016/6/11,9:56:12,5.0,0.0,0.03,90.09,28.0,38.0,100.4,101.83,29
92673,2016/6/11,9:56:18,5.0,0.0,0.03,89.26,28.0,38.0,100.4,101.83,29
92674,2016/6/11,9:56:24,5.0,0.0,0.03,97.56,29.0,42.0,107.6,116.01,29
92675,2016/6/11,9:56:30,5.0,0.0,SH,62.7,28.0,38.0,100.4,101.83,29
92676,2016/6/11,9:56:36,5.0,0.0,SH,83.45,28.0,38.0,100.4,101.83,29
92677,2016/6/11,9:56:42,5.0,0.0,SH,85.94,27.0,39.0,102.2,104.23,29
92678,2016/6/11,9:56:48,5.0,0.0,SH,79.3,27.0,39.0,102.2,104.23,29
92679,2016/6/11,9:56:54,5.0,0.0,SH,93.41,27.0,39.0,102.2,104.23,29
92680,2016/6/11,9:57:1,5.0,0.0,SH,69.34,27.0,39.0,102.2,104.23,29
92681,2016/6/11,9:57:7,5.0,0.0,SH,84.28,27.0,39.0,102.2,104.23,29
92682,2016/6/11,9:57:13,5.0,0.0,SH,87.6,27.0,39.0,102.2,104.23,29
92683,2016/6/11,9:57:19,5.0,0.0,SH,72.66,27.0,39.0,102.2,104.23,29
92684,2016/6/11,9:57:25,5.0,0.0,SH,101.71,27.0,39.0,102.2,104.23,29
92685,2016/6/11,9:57:31,5.0,0.0,0.06,86.77,27.0,39.0,102.2,104.23,29
92686,2016/6/11,9:57:37,5.0,0.0,0.03,65.19,27.0,39.0,102.2,104.23,29
92687,2016/6/11,9:57:43,5.0,0.0,0.03,80.13,27.0,39.0,102.2,104.23,29
92688,2016/6/11,9:57:49,5.0,0.0,0.03,76.81,27.0,39.0,102.2,104.23,29
92689,2016/6/11,9:57:56,5.0,0.0,0.03,124.12,27.0,39.0,102.2,104.23,29
92690,2016/6/11,9:58:2,5.0,0.0,0.03,82.62,27.0,39.0,102.2,104.23,29
92691,2016/6/11,9:58:8,5.0,0.0,0.03,95.9,29.0,42.0,107.6,116.01,29
92692,2016/6/11,9:58:14,4.0,0.0,0.03,92.58,28.0,38.0,100.4,101.83,29
92693,2016/6/11,9:58:20,5.0,0.0,0.02,87.6,28.0,38.0,100.4,101.83,29
92694,2016/6/11,9:58:26,5.0,0.0,0.03,90.09,28.0,38.0,100.4,101.83,29
92695,2016/6/11,9:58:32,4.0,0.0,0.03,100.88,29.0,42.0,107.6,116.01,29
92696,2016/6/11,9:58:38,5.0,0.0,0.03,83.45,29.0,42.0,107.6,116.01,29
92697,2016/6/11,9:58:45,5.0,0.0,0.03,74.32,28.0,38.0,100.4,101.83,29
92698,2016/6/11,9:58:51,5.0,0.0,0.03,89.26,28.0,38.0,100.4,101.83,29
92699,2016/6/11,9:58:57,5.0,0.0,0.03,91.75,29.0,42.0,107.6,116.01,29
92700,2016/6/11,9:59:3,5.0,0.0,SH,63.53,28.0,38.0,100.4,101.83,29
92701,2016/6/11,9:59:9,5.0,0.0,SH,103.37,28.0,38.0,100.4,101.83,29
92702,2016/6/11,9:59:15,5.0,0.0,SH,101.71,29.0,42.0,107.6,116.01,29
92703,2016/6/11,9:59:21,5.0,0.0,SH,73.49,29.0,42.0,107.6,116.01,29
92704,2016/6/11,9:59:27,5.0,0.0,SH,80.96,28.0,38.0,100.4,101.83,29
92705,2016/6/11,9:59:33,5.0,0.0,SH,91.75,30.0,40.0,104.0,109.64,29
92706,2016/6/11,9:59:40,5.0,0.0,SH,89.26,30.0,40.0,104.0,109.64,29
92707,2016/6/11,9:59:46,5.0,0.0,SH,75.15,30.0,40.0,104.0,109.64,29
92708,2016/6/11,9:59:52,5.0,0.0,SH,71.0,30.0,40.0,104.0,109.64,29
92709,2016/6/11,9:59:58,5.0,0.0,SH,71.83,30.0,40.0,104.0,109.64,29
92710,2016/6/11,10:0:4,5.0,0.0,0.04,75.98,30.0,40.0,104.0,109.64,28
92711,2016/6/11,10:0:10,5.0,0.0,0.03,77.64,30.0,40.0,104.0,109.64,29
92712,2016/6/11,10:0:16,5.0,0.0,0.02,94.24,30.0,40.0,104.0,109.64,29
92713,2016/6/11,10:0:22,5.0,0.0,0.03,104.2,30.0,40.0,104.0,109.64,29
92714,2016/6/11,10:0:28,5.0,0.0,0.03,101.71,28.0,37.0,98.6,98.95,29
92715,2016/6/11,10:0:35,5.0,0.0,0.03,101.71,28.0,37.0,98.6,98.95,29
92716,2016/6/11,10:0:41,5.0,0.0,0.03,78.47,30.0,40.0,104.0,109.64,29
92717,2016/6/11,10:0:47,5.0,0.0,0.03,126.61,30.0,40.0,104.0,109.64,29
92718,2016/6/11,10:0:53,5.0,0.0,0.02,98.39,28.0,37.0,98.6,98.95,29
92719,2016/6/11,10:0:59,5.0,0.0,0.03,105.03,29.0,41.0,105.8,112.34,29
92720,2016/6/11,10:1:5,5.0,0.0,0.03,104.2,29.0,41.0,105.8,112.34,29
92721,2016/6/11,10:1:11,5.0,0.0,0.03,95.9,28.0,38.0,100.4,101.83,29
92722,2016/6/11,10:1:17,5.0,0.0,0.03,119.97,29.0,42.0,107.6,116.01,29
92723,2016/6/11,10:1:24,5.0,0.0,0.03,78.47,29.0,42.0,107.6,116.01,29
92724,2016/6/11,10:1:30,5.0,0.0,0.03,78.47,28.0,38.0,100.4,101.83,29
92725,2016/6/11,10:1:36,4.0,0.0,SH,86.77,29.0,42.0,107.6,116.01,29
92726,2016/6/11,10:1:42,5.0,0.0,SH,69.34,29.0,42.0,107.6,116.01,29
92727,2016/6/11,10:1:48,5.0,0.0,SH,88.43,29.0,42.0,107.6,116.01,29
92728,2016/6/11,10:1:54,5.0,0.0,SH,80.13,28.0,38.0,100.4,101.83,29
92729,2016/6/11,10:2:0,5.0,0.0,SH,76.81,29.0,42.0,107.6,116.01,29
92730,2016/6/11,10:2:6,5.0,0.0,SH,82.62,29.0,42.0,107.6,116.01,29
92731,2016/6/11,10:2:12,5.0,0.0,SH,88.43,28.0,38.0,100.4,101.83,29
92732,2016/6/11,10:2:19,5.0,0.0,SH,83.45,28.0,38.0,100.4,101.83,29
92733,2016/6/11,10:2:25,5.0,0.0,SH,83.45,28.0,38.0,100.4,101.83,29
92734,2016/6/11,10:2:31,5.0,0.0,SH,81.79,28.0,38.0,100.4,101.83,29
92735,2016/6/11,10:2:37,5.0,0.0,0.04,79.3,28.0,38.0,100.4,101.83,29
92736,2016/6/11,10:2:43,5.0,0.0,0.03,71.83,28.0,38.0,100.4,101.83,29
92737,2016/6/11,10:2:49,5.0,0.0,0.03,81.79,28.0,38.0,100.4,101.83,29
92738,2016/6/11,10:2:55,5.0,0.0,0.03,78.47,29.0,42.0,107.6,116.01,29
92739,2016/6/11,10:3:1,5.0,0.0,0.03,76.81,29.0,42.0,107.6,116.01,29
92740,2016/6/11,10:3:7,5.0,0.0,0.03,71.83,29.0,42.0,107.6,116.01,29
92741,2016/6/11,10:3:14,5.0,0.0,0.04,87.6,29.0,42.0,107.6,116.01,29
92742,2016/6/11,10:3:20,5.0,0.0,0.03,69.34,28.0,38.0,100.4,101.83,29
92743,2016/6/11,10:3:26,5.0,0.0,0.03,93.41,29.0,42.0,107.6,116.01,29
92744,2016/6/11,10:3:32,5.0,0.0,0.03,61.04,28.0,38.0,100.4,101.83,29
92745,2016/6/11,10:3:38,5.0,0.0,0.03,86.77,28.0,38.0,100.4,101.83,29
92746,2016/6/11,10:3:44,5.0,0.0,0.03,102.54,28.0,38.0,100.4,101.83,29
92747,2016/6/11,10:3:50,5.0,0.0,0.03,119.14,28.0,38.0,100.4,101.83,29
92748,2016/6/11,10:3:56,5.0,0.0,0.03,91.75,28.0,38.0,100.4,101.83,29
92749,2016/6/11,10:4:3,5.0,0.0,0.03,84.28,28.0,38.0,100.4,101.83,29
92750,2016/6/11,10:4:9,5.0,0.0,SH,85.94,28.0,38.0,100.4,101.83,29
92751,2016/6/11,10:4:15,5.0,0.0,SH,79.3,28.0,38.0,100.4,101.83,29
92752,2016/6/11,10:4:21,5.0,0.0,SH,100.05,28.0,38.0,100.4,101.83,29
92753,2016/6/11,10:4:27,5.0,0.0,SH,89.26,29.0,42.0,107.6,116.01,29
92754,2016/6/11,10:4:33,5.0,0.0,SH,95.9,28.0,38.0,100.4,101.83,29
92755,2016/6/11,10:4:39,5.0,0.0,SH,84.28,28.0,38.0,100.4,101.83,29
92756,2016/6/11,10:4:45,5.0,0.0,SH,91.75,29.0,42.0,107.6,116.01,29
92757,2016/6/11,10:4:51,5.0,0.0,SH,84.28,28.0,38.0,100.4,101.83,29
92758,2016/6/11,10:4:58,5.0,0.0,SH,73.49,28.0,38.0,100.4,101.83,29
92759,2016/6/11,10:5:4,5.0,0.0,SH,100.05,28.0,38.0,100.4,101.83,29
92760,2016/6/11,10:5:10,5.0,0.0,0.04,86.77,28.0,38.0,100.4,101.83,28
92761,2016/6/11,10:5:16,5.0,0.0,0.03,111.67,28.0,38.0,100.4,101.83,29
92762,2016/6/11,10:5:22,5.0,0.0,0.03,80.96,28.0,38.0,100.4,101.83,29
92763,2016/6/11,10:5:28,5.0,0.0,0.03,83.45,28.0,38.0,100.4,101.83,29
92764,2016/6/11,10:5:34,5.0,0.0,0.03,75.98,28.0,38.0,100.4,101.83,29
92765,2016/6/11,10:5:40,5.0,0.0,0.03,75.98,28.0,38.0,100.4,101.83,29
92766,2016/6/11,10:5:47,5.0,0.0,0.03,83.45,28.0,38.0,100.4,101.83,29
92767,2016/6/11,10:5:53,5.0,0.0,0.03,82.62,28.0,38.0,100.4,101.83,29
92768,2016/6/11,10:5:59,5.0,0.0,0.03,95.07,28.0,38.0,100.4,101.83,29
92769,2016/6/11,10:6:5,5.0,0.0,0.03,85.94,29.0,42.0,107.6,116.01,29
92770,2016/6/11,10:6:11,4.0,0.0,0.03,68.51,28.0,38.0,100.4,101.83,29
92771,2016/6/11,10:6:17,5.0,0.0,0.02,85.94,29.0,42.0,107.6,116.01,28
92772,2016/6/11,10:6:23,5.0,0.0,0.03,77.64,28.0,38.0,100.4,101.83,29
92773,2016/6/11,10:6:29,5.0,0.0,0.03,85.11,28.0,38.0,100.4,101.83,29
92774,2016/6/11,10:6:35,5.0,0.0,0.04,88.43,28.0,38.0,100.4,101.83,29
92775,2016/6/11,10:6:42,5.0,0.0,SH,102.54,28.0,38.0,100.4,101.83,29
92776,2016/6/11,10:6:48,5.0,0.0,SH,102.54,28.0,38.0,100.4,101.83,29
92777,2016/6/11,10:6:54,5.0,0.0,SH,53.56,28.0,38.0,100.4,101.83,29
92778,2016/6/11,10:7:0,5.0,0.0,SH,87.6,28.0,38.0,100.4,101.83,29
92779,2016/6/11,10:7:6,5.0,0.0,SH,86.77,28.0,38.0,100.4,101.83,29
92780,2016/6/11,10:7:12,5.0,0.0,SH,89.26,28.0,38.0,100.4,101.83,29
92781,2016/6/11,10:7:18,5.0,0.0,SH,87.6,28.0,38.0,100.4,101.83,29
92782,2016/6/11,10:7:24,5.0,0.0,SH,89.26,28.0,38.0,100.4,101.83,29
92783,2016/6/11,10:7:30,5.0,0.0,SH,103.37,29.0,42.0,107.6,116.01,29
92784,2016/6/11,10:7:37,5.0,0.0,SH,88.43,28.0,38.0,100.4,101.83,29
92785,2016/6/11,10:7:43,5.0,0.0,0.04,71.83,28.0,38.0,100.4,101.83,29
92786,2016/6/11,10:7:49,5.0,0.0,0.04,75.98,29.0,42.0,107.6,116.01,29
92787,2016/6/11,10:7:55,5.0,0.0,0.03,183.06,28.0,38.0,100.4,101.83,29
92788,2016/6/11,10:8:1,5.0,0.0,0.03,82.62,29.0,42.0,107.6,116.01,29
92789,2016/6/11,10:8:7,5.0,0.0,0.03,83.45,28.0,38.0,100.4,101.83,29
92790,2016/6/11,10:8:13,5.0,0.0,0.03,100.05,28.0,38.0,100.4,101.83,29
92791,2016/6/11,10:8:19,5.0,0.0,0.05,102.54,27.0,39.0,102.2,104.23,29
92792,2016/6/11,10:8:26,5.0,0.0,0.03,75.15,27.0,39.0,102.2,104.23,29
92793,2016/6/11,10:8:32,5.0,0.0,0.03,131.59,27.0,39.0,102.2,104.23,29
92794,2016/6/11,10:8:38,5.0,0.0,0.03,80.96,27.0,39.0,102.2,104.23,29
92795,2016/6/11,10:8:44,5.0,0.0,0.03,88.43,27.0,39.0,102.2,104.23,29
92796,2016/6/11,10:8:50,5.0,0.0,0.03,101.71,27.0,39.0,102.2,104.23,29
92797,2016/6/11,10:8:56,5.0,0.0,0.03,64.36,27.0,39.0,102.2,104.23,29
92798,2016/6/11,10:9:2,5.0,0.0,0.03,95.9,27.0,39.0,102.2,104.23,29
92799,2016/6/11,10:9:8,5.0,0.0,0.03,100.88,27.0,39.0,102.2,104.23,29
92800,2016/6/11,10:9:14,5.0,0.0,SH,120.8,27.0,39.0,102.2,104.23,29
92801,2016/6/11,10:9:21,5.0,0.0,SH,150.68,27.0,39.0,102.2,104.23,29
92802,2016/6/11,10:9:27,5.0,0.0,SH,101.71,27.0,39.0,102.2,104.23,29
92803,2016/6/11,10:9:33,5.0,0.0,SH,102.54,27.0,39.0,102.2,104.23,29
92804,2016/6/11,10:9:39,5.0,0.0,SH,71.83,27.0,39.0,102.2,104.23,29
92805,2016/6/11,10:9:45,5.0,0.0,SH,77.64,27.0,39.0,102.2,104.23,29
92806,2016/6/11,10:9:51,5.0,0.0,SH,72.66,27.0,39.0,102.2,104.23,29
92807,2016/6/11,10:9:57,5.0,0.0,SH,82.62,26.0,41.0,105.8,109.82,29
92808,2016/6/11,10:10:3,5.0,0.0,SH,75.98,27.0,40.0,104.0,107.35,29
92809,2016/6/11,10:10:9,5.0,0.0,SH,83.45,27.0,39.0,102.2,104.23,29
92810,2016/6/11,10:10:16,5.0,0.0,0.04,90.92,27.0,39.0,102.2,104.23,29
92811,2016/6/11,10:10:22,5.0,0.0,0.03,73.49,27.0,39.0,102.2,104.23,29
92812,2016/6/11,10:10:28,5.0,0.0,0.03,75.15,27.0,39.0,102.2,104.23,29
92813,2016/6/11,10:10:34,5.0,0.0,0.02,100.05,27.0,39.0,102.2,104.23,29
92814,2016/6/11,10:10:40,5.0,0.0,0.03,123.29,27.0,39.0,102.2,104.23,29
92815,2016/6/11,10:10:46,5.0,0.0,0.03,97.56,27.0,39.0,102.2,104.23,29
92816,2016/6/11,10:10:52,5.0,0.0,0.03,105.86,27.0,39.0,102.2,104.23,29
92817,2016/6/11,10:10:58,5.0,0.0,0.03,110.84,28.0,38.0,100.4,101.83,29
92818,2016/6/11,10:11:5,5.0,0.0,0.04,115.82,28.0,38.0,100.4,101.83,28
92819,2016/6/11,10:11:11,5.0,0.0,0.03,86.77,28.0,38.0,100.4,101.83,28
92820,2016/6/11,10:11:17,5.0,0.0,0.03,89.26,28.0,38.0,100.4,101.83,28
92821,2016/6/11,10:11:23,5.0,0.0,0.03,112.5,28.0,38.0,100.4,101.83,29
92822,2016/6/11,10:11:29,5.0,0.0,0.03,89.26,28.0,38.0,100.4,101.83,29
92823,2016/6/11,10:11:35,5.0,0.0,0.03,90.92,28.0,38.0,100.4,101.83,29
92824,2016/6/11,10:11:41,5.0,0.0,0.04,75.98,28.0,38.0,100.4,101.83,28
92825,2016/6/11,10:11:47,5.0,0.0,SH,77.64,28.0,38.0,100.4,101.83,29
92826,2016/6/11,10:11:53,5.0,0.0,SH,81.79,28.0,38.0,100.4,101.83,29
92827,2016/6/11,10:12:0,5.0,0.0,SH,75.15,28.0,38.0,100.4,101.83,29
92828,2016/6/11,10:12:6,5.0,0.0,SH,98.39,29.0,42.0,107.6,116.01,29
92829,2016/6/11,10:12:12,5.0,0.0,SH,98.39,29.0,42.0,107.6,116.01,29
92830,2016/6/11,10:12:18,5.0,0.0,SH,80.13,28.0,38.0,100.4,101.83,29
92831,2016/6/11,10:12:24,5.0,0.0,SH,89.26,29.0,42.0,107.6,116.01,29
92832,2016/6/11,10:12:30,5.0,0.0,SH,78.47,28.0,38.0,100.4,101.83,29
92833,2016/6/11,10:12:36,5.0,0.0,SH,81.79,29.0,42.0,107.6,116.01,29
92834,2016/6/11,10:12:42,5.0,0.0,SH,79.3,29.0,42.0,107.6,116.01,29
92835,2016/6/11,10:12:49,5.0,0.0,0.04,99.22,29.0,42.0,107.6,116.01,28
92836,2016/6/11,10:12:55,5.0,0.0,0.04,72.66,28.0,38.0,100.4,101.83,28
92837,2016/6/11,10:13:1,5.0,0.0,0.03,85.11,28.0,38.0,100.4,101.83,29
92838,2016/6/11,10:13:7,5.0,0.0,0.04,82.62,28.0,38.0,100.4,101.83,28
92839,2016/6/11,10:13:13,5.0,0.0,0.03,105.86,28.0,38.0,100.4,101.83,28
92840,2016/6/11,10:13:19,5.0,0.0,0.03,69.34,29.0,42.0,107.6,116.01,29
92841,2016/6/11,10:13:25,5.0,0.0,0.03,82.62,28.0,38.0,100.4,101.83,28
92842,2016/6/11,10:13:31,5.0,0.0,0.03,85.11,28.0,38.0,100.4,101.83,28
92843,2016/6/11,10:13:37,5.0,0.0,0.03,75.15,28.0,38.0,100.4,101.83,28
92844,2016/6/11,10:13:44,5.0,0.0,0.03,90.09,28.0,38.0,100.4,101.83,29
92845,2016/6/11,10:13:50,5.0,0.0,0.03,81.79,28.0,38.0,100.4,101.83,28
92846,2016/6/11,10:13:56,4.0,0.0,0.03,85.94,28.0,38.0,100.4,101.83,28
92847,2016/6/11,10:14:2,5.0,0.0,0.03,100.05,29.0,42.0,107.6,116.01,29
92848,2016/6/11,10:14:8,5.0,0.0,0.03,178.91,29.0,42.0,107.6,116.01,28
92849,2016/6/11,10:14:14,5.0,0.0,0.03,80.13,28.0,38.0,100.4,101.83,28
92850,2016/6/11,10:14:20,5.0,0.0,SH,94.24,29.0,42.0,107.6,116.01,29
92851,2016/6/11,10:14:26,5.0,0.0,SH,62.7,28.0,38.0,100.4,101.83,29
92852,2016/6/11,10:14:33,5.0,0.0,SH,77.64,29.0,42.0,107.6,116.01,29
92853,2016/6/11,10:14:39,5.0,0.0,SH,91.75,28.0,38.0,100.4,101.83,29
92854,2016/6/11,10:14:45,5.0,0.0,SH,66.85,28.0,38.0,100.4,101.83,29
92855,2016/6/11,10:14:51,5.0,0.0,SH,73.49,29.0,42.0,107.6,116.01,29
92856,2016/6/11,10:14:57,5.0,0.0,SH,80.96,29.0,42.0,107.6,116.01,29
92857,2016/6/11,10:15:3,5.0,0.0,SH,97.56,28.0,38.0,100.4,101.83,29
92858,2016/6/11,10:15:9,5.0,0.0,SH,84.28,28.0,38.0,100.4,101.83,29
92859,2016/6/11,10:15:15,5.0,0.0,SH,89.26,28.0,38.0,100.4,101.83,29
92860,2016/6/11,10:15:21,5.0,0.0,0.05,78.47,27.0,39.0,102.2,104.23,28
92861,2016/6/11,10:15:28,5.0,0.0,0.03,78.47,27.0,39.0,102.2,104.23,28
92862,2016/6/11,10:15:34,5.0,0.0,0.03,56.05,27.0,39.0,102.2,104.23,28
92863,2016/6/11,10:15:40,5.0,0.0,0.03,85.94,27.0,39.0,102.2,104.23,29
92864,2016/6/11,10:15:46,5.0,0.0,0.03,75.98,27.0,39.0,102.2,104.23,29
