,0,1,2,3,4,5,6,7,8,9,10
57191,2016/6/7,18:26:30,6.0,0.0,SH,66.02,31.0,37.0,98.6,100.49,34
57192,2016/6/7,18:26:36,6.0,0.0,0.02,63.53,31.0,37.0,98.6,100.49,34
57193,2016/6/7,18:26:43,6.0,0.0,0.03,79.3,31.0,37.0,98.6,100.49,34
57194,2016/6/7,18:26:49,5.0,0.0,0.03,76.81,31.0,37.0,98.6,100.49,33
57195,2016/6/7,18:26:55,6.0,0.0,0.03,70.17,31.0,37.0,98.6,100.49,33
57196,2016/6/7,18:27:1,6.0,0.0,0.03,52.73,31.0,37.0,98.6,100.49,33
57197,2016/6/7,18:27:7,6.0,0.0,0.03,66.02,31.0,37.0,98.6,100.49,34
57198,2016/6/7,18:27:13,6.0,0.0,0.03,78.47,31.0,37.0,98.6,100.49,33
57199,2016/6/7,18:27:19,6.0,0.0,0.03,56.88,31.0,37.0,98.6,100.49,33
57200,2016/6/7,18:27:25,6.0,0.0,0.03,48.58,31.0,37.0,98.6,100.49,34
57201,2016/6/7,18:27:31,6.0,0.0,0.03,93.41,31.0,37.0,98.6,100.49,33
57202,2016/6/7,18:27:37,6.0,0.0,0.03,94.24,31.0,37.0,98.6,100.49,33
57203,2016/6/7,18:27:44,6.0,0.0,0.03,75.98,31.0,37.0,98.6,100.49,33
57204,2016/6/7,18:27:50,6.0,0.0,0.03,64.36,31.0,37.0,98.6,100.49,33
57205,2016/6/7,18:27:56,6.0,0.0,0.03,73.49,31.0,37.0,98.6,100.49,34
57206,2016/6/7,18:28:2,6.0,0.0,0.03,71.83,31.0,37.0,98.6,100.49,34
57207,2016/6/7,18:28:8,6.0,0.0,SH,68.51,31.0,37.0,98.6,100.49,34
57208,2016/6/7,18:28:14,6.0,0.0,SH,79.3,31.0,37.0,98.6,100.49,34
57209,2016/6/7,18:28:20,6.0,0.0,SH,65.19,31.0,37.0,98.6,100.49,34
57210,2016/6/7,18:28:26,6.0,0.0,SH,70.17,31.0,37.0,98.6,100.49,34
57211,2016/6/7,18:28:32,6.0,0.0,SH,68.51,31.0,37.0,98.6,100.49,34
57212,2016/6/7,18:28:38,6.0,0.0,SH,67.68,31.0,37.0,98.6,100.49,34
57213,2016/6/7,18:28:45,6.0,0.0,SH,65.19,31.0,37.0,98.6,100.49,34
57214,2016/6/7,18:28:51,6.0,0.0,SH,68.51,31.0,37.0,98.6,100.49,34
57215,2016/6/7,18:28:57,6.0,0.0,SH,71.83,31.0,37.0,98.6,100.49,34
57216,2016/6/7,18:29:3,6.0,0.0,SH,79.3,31.0,37.0,98.6,100.49,34
57217,2016/6/7,18:29:9,6.0,0.0,0.03,82.62,31.0,37.0,98.6,100.49,34
57218,2016/6/7,18:29:15,6.0,0.0,0.03,85.11,31.0,37.0,98.6,100.49,33
57219,2016/6/7,18:29:21,6.0,0.0,0.04,80.96,31.0,37.0,98.6,100.49,33
57220,2016/6/7,18:29:27,6.0,0.0,0.03,80.13,31.0,37.0,98.6,100.49,34
57221,2016/6/7,18:29:33,6.0,0.0,0.03,76.81,31.0,37.0,98.6,100.49,34
57222,2016/6/7,18:29:39,6.0,0.0,0.03,84.28,31.0,37.0,98.6,100.49,33
57223,2016/6/7,18:29:46,6.0,0.0,0.03,78.47,31.0,37.0,98.6,100.49,33
57224,2016/6/7,18:29:52,6.0,0.0,0.03,104.2,31.0,37.0,98.6,100.49,33
57225,2016/6/7,18:29:58,6.0,0.0,0.02,80.13,31.0,37.0,98.6,100.49,34
57226,2016/6/7,18:30:4,6.0,0.0,0.03,72.66,31.0,37.0,98.6,100.49,34
57227,2016/6/7,18:30:10,6.0,0.0,0.03,61.04,31.0,37.0,98.6,100.49,34
57228,2016/6/7,18:30:16,6.0,0.0,0.03,85.11,31.0,37.0,98.6,100.49,34
57229,2016/6/7,18:30:22,6.0,0.0,0.03,74.32,31.0,37.0,98.6,100.49,33
57230,2016/6/7,18:30:28,6.0,0.0,0.03,59.37,31.0,37.0,98.6,100.49,33
57231,2016/6/7,18:30:34,6.0,0.0,0.03,74.32,31.0,37.0,98.6,100.49,33
57232,2016/6/7,18:30:40,6.0,0.0,SH,68.51,31.0,37.0,98.6,100.49,34
57233,2016/6/7,18:30:47,6.0,0.0,SH,79.3,31.0,37.0,98.6,100.49,34
57234,2016/6/7,18:30:53,6.0,0.0,SH,66.02,31.0,37.0,98.6,100.49,34
57235,2016/6/7,18:30:59,6.0,0.0,SH,116.65,31.0,37.0,98.6,100.49,34
57236,2016/6/7,18:31:5,6.0,0.0,SH,80.96,31.0,37.0,98.6,100.49,34
57237,2016/6/7,18:31:11,6.0,0.0,SH,58.54,31.0,37.0,98.6,100.49,34
57238,2016/6/7,18:31:17,6.0,0.0,SH,61.04,31.0,37.0,98.6,100.49,34
57239,2016/6/7,18:31:23,6.0,0.0,SH,69.34,31.0,37.0,98.6,100.49,34
57240,2016/6/7,18:31:29,6.0,0.0,SH,70.17,31.0,37.0,98.6,100.49,34
57241,2016/6/7,18:31:35,6.0,0.0,SH,93.41,31.0,37.0,98.6,100.49,34
57242,2016/6/7,18:31:41,6.0,0.0,0.03,70.17,31.0,37.0,98.6,100.49,33
57243,2016/6/7,18:31:48,6.0,0.0,0.03,81.79,31.0,37.0,98.6,100.49,34
57244,2016/6/7,18:31:54,6.0,0.0,0.03,80.13,31.0,37.0,98.6,100.49,34
57245,2016/6/7,18:32:0,6.0,0.0,0.03,71.83,31.0,37.0,98.6,100.49,33
57246,2016/6/7,18:32:6,6.0,0.0,0.03,75.98,31.0,37.0,98.6,100.49,33
57247,2016/6/7,18:32:12,6.0,0.0,0.03,76.81,31.0,37.0,98.6,100.49,33
57248,2016/6/7,18:32:18,6.0,0.0,0.03,70.17,31.0,37.0,98.6,100.49,33
57249,2016/6/7,18:32:24,6.0,0.0,0.03,88.43,31.0,37.0,98.6,100.49,33
57250,2016/6/7,18:32:30,6.0,0.0,0.03,87.6,31.0,37.0,98.6,100.49,33
57251,2016/6/7,18:32:36,6.0,0.0,0.03,71.83,31.0,37.0,98.6,100.49,33
57252,2016/6/7,18:32:42,6.0,0.0,0.03,85.11,31.0,37.0,98.6,100.49,33
57253,2016/6/7,18:32:49,6.0,0.0,0.03,62.7,31.0,37.0,98.6,100.49,34
57254,2016/6/7,18:32:55,6.0,0.0,0.03,75.15,31.0,37.0,98.6,100.49,34
57255,2016/6/7,18:33:1,6.0,0.0,0.04,77.64,31.0,37.0,98.6,100.49,33
57256,2016/6/7,18:33:7,6.0,0.0,0.03,65.19,31.0,37.0,98.6,100.49,33
57257,2016/6/7,18:33:13,6.0,0.0,SH,85.11,31.0,37.0,98.6,100.49,34
57258,2016/6/7,18:33:19,6.0,0.0,SH,79.3,31.0,37.0,98.6,100.49,34
57259,2016/6/7,18:33:25,6.0,0.0,SH,59.37,31.0,37.0,98.6,100.49,34
57260,2016/6/7,18:33:31,6.0,0.0,SH,75.98,31.0,37.0,98.6,100.49,34
57261,2016/6/7,18:33:37,6.0,0.0,SH,65.19,31.0,37.0,98.6,100.49,34
57262,2016/6/7,18:33:43,6.0,0.0,SH,66.85,31.0,37.0,98.6,100.49,34
57263,2016/6/7,18:33:49,6.0,0.0,SH,74.32,31.0,37.0,98.6,100.49,34
57264,2016/6/7,18:33:56,6.0,0.0,SH,66.02,31.0,37.0,98.6,100.49,34
57265,2016/6/7,18:34:2,6.0,0.0,SH,80.13,31.0,37.0,98.6,100.49,34
57266,2016/6/7,18:34:8,6.0,0.0,SH,74.32,31.0,37.0,98.6,100.49,34
57267,2016/6/7,18:34:14,6.0,0.0,0.03,114.16,31.0,37.0,98.6,100.49,33
57268,2016/6/7,18:34:20,6.0,0.0,0.03,109.18,31.0,37.0,98.6,100.49,33
57269,2016/6/7,18:34:26,6.0,0.0,0.03,62.7,31.0,37.0,98.6,100.49,33
57270,2016/6/7,18:34:32,6.0,0.0,0.03,100.05,31.0,37.0,98.6,100.49,33
57271,2016/6/7,18:34:38,6.0,0.0,0.03,82.62,31.0,37.0,98.6,100.49,33
57272,2016/6/7,18:34:44,6.0,0.0,0.03,87.6,31.0,37.0,98.6,100.49,34
57273,2016/6/7,18:34:50,6.0,0.0,0.03,67.68,31.0,37.0,98.6,100.49,33
57274,2016/6/7,18:34:57,6.0,0.0,0.03,71.83,31.0,37.0,98.6,100.49,33
57275,2016/6/7,18:35:3,6.0,0.0,0.03,82.62,31.0,37.0,98.6,100.49,34
57276,2016/6/7,18:35:9,6.0,0.0,0.03,63.53,31.0,37.0,98.6,100.49,33
57277,2016/6/7,18:35:15,6.0,0.0,0.03,66.85,31.0,37.0,98.6,100.49,34
57278,2016/6/7,18:35:21,6.0,0.0,0.03,83.45,31.0,37.0,98.6,100.49,34
57279,2016/6/7,18:35:27,6.0,0.0,0.03,77.64,31.0,37.0,98.6,100.49,33
57280,2016/6/7,18:35:33,6.0,0.0,0.03,68.51,31.0,37.0,98.6,100.49,33
57281,2016/6/7,18:35:39,6.0,0.0,0.03,64.36,31.0,37.0,98.6,100.49,34
57282,2016/6/7,18:35:45,6.0,0.0,SH,60.21,31.0,37.0,98.6,100.49,34
57283,2016/6/7,18:35:51,6.0,0.0,SH,75.15,31.0,37.0,98.6,100.49,34
57284,2016/6/7,18:35:58,6.0,0.0,SH,70.17,31.0,37.0,98.6,100.49,34
57285,2016/6/7,18:36:4,6.0,0.0,SH,78.47,31.0,37.0,98.6,100.49,34
57286,2016/6/7,18:36:10,6.0,0.0,SH,69.34,31.0,37.0,98.6,100.49,34
57287,2016/6/7,18:36:16,6.0,0.0,SH,81.79,31.0,37.0,98.6,100.49,34
57288,2016/6/7,18:36:22,6.0,0.0,SH,62.7,31.0,37.0,98.6,100.49,34
57289,2016/6/7,18:36:28,6.0,0.0,SH,110.01,31.0,37.0,98.6,100.49,34
57290,2016/6/7,18:36:34,6.0,0.0,SH,66.85,31.0,37.0,98.6,100.49,34
57291,2016/6/7,18:36:40,6.0,0.0,SH,128.27,31.0,37.0,98.6,100.49,34
57292,2016/6/7,18:36:46,6.0,0.0,0.04,72.66,31.0,37.0,98.6,100.49,33
57293,2016/6/7,18:36:52,6.0,0.0,0.03,84.28,31.0,37.0,98.6,100.49,33
57294,2016/6/7,18:36:59,6.0,0.0,0.03,89.26,31.0,37.0,98.6,100.49,34
57295,2016/6/7,18:37:5,6.0,0.0,0.03,71.0,31.0,37.0,98.6,100.49,33
57296,2016/6/7,18:37:11,6.0,0.0,0.03,96.73,31.0,37.0,98.6,100.49,34
57297,2016/6/7,18:37:17,6.0,0.0,0.03,75.98,31.0,37.0,98.6,100.49,33
57298,2016/6/7,18:37:23,6.0,0.0,0.03,69.34,31.0,37.0,98.6,100.49,33
57299,2016/6/7,18:37:29,6.0,0.0,0.03,70.17,31.0,37.0,98.6,100.49,33
57300,2016/6/7,18:37:35,6.0,0.0,0.03,80.13,31.0,37.0,98.6,100.49,34
57301,2016/6/7,18:37:41,6.0,0.0,0.03,66.85,31.0,37.0,98.6,100.49,34
57302,2016/6/7,18:37:47,6.0,0.0,0.03,75.98,31.0,37.0,98.6,100.49,33
57303,2016/6/7,18:37:53,6.0,0.0,0.03,78.47,31.0,37.0,98.6,100.49,33
57304,2016/6/7,18:38:0,6.0,0.0,0.03,66.85,31.0,37.0,98.6,100.49,33
57305,2016/6/7,18:38:6,6.0,0.0,0.02,67.68,31.0,37.0,98.6,100.49,34
57306,2016/6/7,18:38:12,6.0,0.0,0.03,63.53,31.0,37.0,98.6,100.49,34
57307,2016/6/7,18:38:18,6.0,0.0,SH,66.85,31.0,37.0,98.6,100.49,34
57308,2016/6/7,18:38:24,6.0,0.0,SH,91.75,31.0,37.0,98.6,100.49,34
57309,2016/6/7,18:38:30,6.0,0.0,SH,76.81,31.0,37.0,98.6,100.49,34
57310,2016/6/7,18:38:36,6.0,0.0,SH,61.87,31.0,37.0,98.6,100.49,34
57311,2016/6/7,18:38:42,6.0,0.0,SH,71.0,31.0,37.0,98.6,100.49,34
57312,2016/6/7,18:38:48,6.0,0.0,SH,46.92,31.0,37.0,98.6,100.49,34
57313,2016/6/7,18:38:54,6.0,0.0,SH,76.81,31.0,37.0,98.6,100.49,34
57314,2016/6/7,18:39:1,6.0,0.0,SH,67.68,31.0,37.0,98.6,100.49,34
57315,2016/6/7,18:39:7,6.0,0.0,SH,80.13,31.0,37.0,98.6,100.49,34
57316,2016/6/7,18:39:13,6.0,0.0,SH,75.15,31.0,37.0,98.6,100.49,34
57317,2016/6/7,18:39:19,6.0,0.0,0.04,62.7,31.0,37.0,98.6,100.49,34
57318,2016/6/7,18:39:25,6.0,0.0,0.03,76.81,31.0,37.0,98.6,100.49,33
57319,2016/6/7,18:39:31,6.0,0.0,0.04,103.37,31.0,37.0,98.6,100.49,33
57320,2016/6/7,18:39:37,6.0,0.0,0.03,58.54,31.0,37.0,98.6,100.49,33
57321,2016/6/7,18:39:43,6.0,0.0,0.03,77.64,31.0,37.0,98.6,100.49,33
57322,2016/6/7,18:39:49,6.0,0.0,0.03,75.15,31.0,37.0,98.6,100.49,33
57323,2016/6/7,18:39:55,6.0,0.0,0.03,75.98,31.0,37.0,98.6,100.49,34
57324,2016/6/7,18:40:2,6.0,0.0,0.03,80.96,31.0,37.0,98.6,100.49,33
57325,2016/6/7,18:40:8,6.0,0.0,0.03,76.81,31.0,37.0,98.6,100.49,33
57326,2016/6/7,18:40:14,6.0,0.0,0.03,68.51,31.0,37.0,98.6,100.49,33
57327,2016/6/7,18:40:20,6.0,0.0,0.03,69.34,31.0,37.0,98.6,100.49,34
57328,2016/6/7,18:40:26,6.0,0.0,0.03,76.81,31.0,37.0,98.6,100.49,33
57329,2016/6/7,18:40:32,6.0,0.0,0.04,120.8,31.0,37.0,98.6,100.49,33
57330,2016/6/7,18:40:38,6.0,0.0,0.03,75.98,31.0,37.0,98.6,100.49,34
57331,2016/6/7,18:40:44,6.0,0.0,0.03,69.34,31.0,37.0,98.6,100.49,34
57332,2016/6/7,18:40:50,6.0,0.0,SH,66.85,31.0,37.0,98.6,100.49,34
57333,2016/6/7,18:40:56,6.0,0.0,SH,66.85,31.0,37.0,98.6,100.49,34
57334,2016/6/7,18:41:2,6.0,0.0,SH,68.51,31.0,37.0,98.6,100.49,34
57335,2016/6/7,18:41:9,6.0,0.0,SH,67.68,31.0,37.0,98.6,100.49,34
57336,2016/6/7,18:41:15,6.0,0.0,SH,69.34,31.0,37.0,98.6,100.49,34
57337,2016/6/7,18:41:21,6.0,0.0,SH,97.56,31.0,37.0,98.6,100.49,34
57338,2016/6/7,18:41:27,6.0,0.0,SH,89.26,31.0,37.0,98.6,100.49,34
57339,2016/6/7,18:41:33,6.0,0.0,SH,77.64,31.0,37.0,98.6,100.49,34
57340,2016/6/7,18:41:39,6.0,0.0,SH,75.98,31.0,37.0,98.6,100.49,34
57341,2016/6/7,18:41:45,6.0,0.0,SH,79.3,31.0,37.0,98.6,100.49,34
57342,2016/6/7,18:41:51,6.0,0.0,0.03,78.47,31.0,37.0,98.6,100.49,33
57343,2016/6/7,18:41:57,6.0,0.0,0.03,84.28,31.0,37.0,98.6,100.49,33
57344,2016/6/7,18:42:3,6.0,0.0,0.03,80.96,31.0,37.0,98.6,100.49,33
57345,2016/6/7,18:42:10,6.0,0.0,0.03,72.66,31.0,37.0,98.6,100.49,34
57346,2016/6/7,18:42:16,6.0,0.0,0.03,65.19,31.0,37.0,98.6,100.49,33
57347,2016/6/7,18:42:22,6.0,0.0,0.03,85.11,31.0,37.0,98.6,100.49,33
57348,2016/6/7,18:42:28,6.0,0.0,0.03,92.58,31.0,37.0,98.6,100.49,33
57349,2016/6/7,18:42:34,6.0,0.0,0.03,65.19,31.0,37.0,98.6,100.49,33
57350,2016/6/7,18:42:40,6.0,0.0,0.03,82.62,31.0,37.0,98.6,100.49,34
57351,2016/6/7,18:42:46,6.0,0.0,0.03,80.13,31.0,37.0,98.6,100.49,33
57352,2016/6/7,18:42:52,6.0,0.0,0.03,100.05,31.0,37.0,98.6,100.49,33
57353,2016/6/7,18:42:58,6.0,0.0,0.02,84.28,31.0,37.0,98.6,100.49,33
57354,2016/6/7,18:43:4,6.0,0.0,0.03,83.45,31.0,37.0,98.6,100.49,33
57355,2016/6/7,18:43:11,6.0,0.0,0.03,87.6,31.0,37.0,98.6,100.49,33
57356,2016/6/7,18:43:17,6.0,0.0,0.03,83.45,31.0,37.0,98.6,100.49,33
57357,2016/6/7,18:43:23,6.0,0.0,SH,60.21,31.0,37.0,98.6,100.49,34
57358,2016/6/7,18:43:29,6.0,0.0,SH,113.33,31.0,37.0,98.6,100.49,34
57359,2016/6/7,18:43:35,6.0,0.0,SH,66.85,31.0,37.0,98.6,100.49,34
57360,2016/6/7,18:43:41,6.0,0.0,SH,61.87,31.0,37.0,98.6,100.49,34
57361,2016/6/7,18:43:47,6.0,0.0,SH,82.62,31.0,37.0,98.6,100.49,34
57362,2016/6/7,18:43:53,6.0,0.0,SH,51.07,31.0,37.0,98.6,100.49,34
57363,2016/6/7,18:43:59,6.0,0.0,SH,106.69,31.0,37.0,98.6,100.49,34
57364,2016/6/7,18:44:5,6.0,0.0,SH,94.24,31.0,37.0,98.6,100.49,34
57365,2016/6/7,18:44:12,6.0,0.0,SH,69.34,31.0,37.0,98.6,100.49,34
57366,2016/6/7,18:44:18,6.0,0.0,SH,61.87,31.0,37.0,98.6,100.49,34
57367,2016/6/7,18:44:24,6.0,0.0,0.03,69.34,31.0,37.0,98.6,100.49,33
57368,2016/6/7,18:44:30,6.0,0.0,0.04,85.94,31.0,37.0,98.6,100.49,33
57369,2016/6/7,18:44:36,6.0,0.0,0.03,80.96,31.0,37.0,98.6,100.49,34
57370,2016/6/7,18:44:42,5.0,0.0,0.03,83.45,31.0,37.0,98.6,100.49,33
57371,2016/6/7,18:44:48,6.0,0.0,0.03,66.02,31.0,37.0,98.6,100.49,33
57372,2016/6/7,18:44:54,6.0,0.0,0.03,81.79,31.0,37.0,98.6,100.49,34
57373,2016/6/7,18:45:0,6.0,0.0,0.03,66.02,31.0,37.0,98.6,100.49,34
57374,2016/6/7,18:45:6,6.0,0.0,0.03,75.15,31.0,37.0,98.6,100.49,34
57375,2016/6/7,18:45:13,6.0,0.0,0.03,91.75,31.0,37.0,98.6,100.49,33
57376,2016/6/7,18:45:19,6.0,0.0,0.03,80.96,31.0,37.0,98.6,100.49,33
57377,2016/6/7,18:45:25,6.0,0.0,0.03,95.9,31.0,37.0,98.6,100.49,34
57378,2016/6/7,18:45:31,6.0,0.0,0.03,109.18,31.0,37.0,98.6,100.49,33
57379,2016/6/7,18:45:37,6.0,0.0,0.03,85.94,31.0,37.0,98.6,100.49,33
57380,2016/6/7,18:45:43,6.0,0.0,0.03,78.47,31.0,37.0,98.6,100.49,33
57381,2016/6/7,18:45:49,6.0,0.0,0.03,71.83,31.0,37.0,98.6,100.49,34
57382,2016/6/7,18:45:55,6.0,0.0,SH,71.83,31.0,37.0,98.6,100.49,34
57383,2016/6/7,18:46:1,6.0,0.0,SH,78.47,31.0,37.0,98.6,100.49,34
57384,2016/6/7,18:46:7,6.0,0.0,SH,57.71,31.0,37.0,98.6,100.49,34
57385,2016/6/7,18:46:14,6.0,0.0,SH,66.85,31.0,37.0,98.6,100.49,34
57386,2016/6/7,18:46:20,6.0,0.0,SH,61.04,31.0,37.0,98.6,100.49,34
57387,2016/6/7,18:46:26,6.0,0.0,SH,81.79,31.0,37.0,98.6,100.49,34
57388,2016/6/7,18:46:32,6.0,0.0,SH,80.96,31.0,37.0,98.6,100.49,34
57389,2016/6/7,18:46:38,6.0,0.0,SH,72.66,31.0,37.0,98.6,100.49,34
57390,2016/6/7,18:46:44,6.0,0.0,SH,61.87,31.0,37.0,98.6,100.49,34
57391,2016/6/7,18:46:50,6.0,0.0,SH,105.86,31.0,37.0,98.6,100.49,34
57392,2016/6/7,18:46:56,6.0,0.0,0.03,84.28,31.0,37.0,98.6,100.49,34
57393,2016/6/7,18:47:2,6.0,0.0,0.03,71.83,31.0,37.0,98.6,100.49,33
57394,2016/6/7,18:47:8,6.0,0.0,0.03,103.37,31.0,37.0,98.6,100.49,33
57395,2016/6/7,18:47:15,6.0,0.0,0.03,75.15,31.0,37.0,98.6,100.49,33
57396,2016/6/7,18:47:21,6.0,0.0,0.03,83.45,31.0,37.0,98.6,100.49,33
57397,2016/6/7,18:47:27,6.0,0.0,0.03,89.26,31.0,37.0,98.6,100.49,33
57398,2016/6/7,18:47:33,6.0,0.0,0.03,76.81,31.0,37.0,98.6,100.49,33
57399,2016/6/7,18:47:39,6.0,0.0,0.03,90.09,31.0,37.0,98.6,100.49,34
57400,2016/6/7,18:47:45,6.0,0.0,0.03,85.94,31.0,37.0,98.6,100.49,34
57401,2016/6/7,18:47:51,6.0,0.0,0.03,86.77,31.0,37.0,98.6,100.49,33
57402,2016/6/7,18:47:57,6.0,0.0,0.03,92.58,31.0,37.0,98.6,100.49,33
57403,2016/6/7,18:48:3,6.0,0.0,0.03,75.15,31.0,37.0,98.6,100.49,34
57404,2016/6/7,18:48:9,6.0,0.0,0.03,75.15,31.0,37.0,98.6,100.49,33
57405,2016/6/7,18:48:15,6.0,0.0,0.03,70.17,31.0,37.0,98.6,100.49,34
57406,2016/6/7,18:48:22,6.0,0.0,0.03,67.68,31.0,37.0,98.6,100.49,34
57407,2016/6/7,18:48:28,6.0,0.0,SH,54.39,31.0,37.0,98.6,100.49,34
57408,2016/6/7,18:48:34,6.0,0.0,SH,66.85,31.0,37.0,98.6,100.49,34
57409,2016/6/7,18:48:40,6.0,0.0,SH,71.0,31.0,37.0,98.6,100.49,34
57410,2016/6/7,18:48:46,6.0,0.0,SH,61.87,31.0,37.0,98.6,100.49,34
57411,2016/6/7,18:48:52,6.0,0.0,SH,83.45,31.0,37.0,98.6,100.49,34
57412,2016/6/7,18:48:58,6.0,0.0,SH,83.45,31.0,37.0,98.6,100.49,34
57413,2016/6/7,18:49:4,6.0,0.0,SH,85.11,31.0,37.0,98.6,100.49,34
57414,2016/6/7,18:49:10,6.0,0.0,SH,73.49,31.0,37.0,98.6,100.49,34
57415,2016/6/7,18:49:16,6.0,0.0,SH,66.85,31.0,37.0,98.6,100.49,34
57416,2016/6/7,18:49:23,6.0,0.0,SH,81.79,31.0,37.0,98.6,100.49,34
57417,2016/6/7,18:49:29,6.0,0.0,0.03,67.68,31.0,37.0,98.6,100.49,34
57418,2016/6/7,18:49:35,5.0,0.0,0.03,69.34,31.0,37.0,98.6,100.49,33
57419,2016/6/7,18:49:41,6.0,0.0,0.03,77.64,31.0,37.0,98.6,100.49,33
57420,2016/6/7,18:49:47,6.0,0.0,0.03,94.24,31.0,37.0,98.6,100.49,34
57421,2016/6/7,18:49:53,6.0,0.0,0.03,75.15,31.0,37.0,98.6,100.49,34
57422,2016/6/7,18:49:59,6.0,0.0,0.03,86.77,31.0,37.0,98.6,100.49,34
57423,2016/6/7,18:50:5,6.0,0.0,0.03,81.79,31.0,37.0,98.6,100.49,34
57424,2016/6/7,18:50:11,6.0,0.0,0.03,91.75,31.0,37.0,98.6,100.49,34
57425,2016/6/7,18:50:17,6.0,0.0,0.02,74.32,31.0,37.0,98.6,100.49,34
57426,2016/6/7,18:50:24,6.0,0.0,0.03,80.13,31.0,37.0,98.6,100.49,33
57427,2016/6/7,18:50:30,6.0,0.0,0.03,69.34,31.0,37.0,98.6,100.49,34
57428,2016/6/7,18:50:36,6.0,0.0,0.03,75.15,31.0,37.0,98.6,100.49,34
57429,2016/6/7,18:50:42,6.0,0.0,0.03,78.47,31.0,37.0,98.6,100.49,34
57430,2016/6/7,18:50:48,6.0,0.0,0.03,69.34,31.0,37.0,98.6,100.49,34
57431,2016/6/7,18:50:54,6.0,0.0,0.03,53.56,31.0,37.0,98.6,100.49,34
57432,2016/6/7,18:51:0,6.0,0.0,SH,75.15,31.0,37.0,98.6,100.49,34
57433,2016/6/7,18:51:6,6.0,0.0,SH,71.83,31.0,37.0,98.6,100.49,34
57434,2016/6/7,18:51:12,6.0,0.0,SH,68.51,31.0,37.0,98.6,100.49,34
57435,2016/6/7,18:51:18,6.0,0.0,SH,74.32,31.0,37.0,98.6,100.49,34
57436,2016/6/7,18:51:25,6.0,0.0,SH,68.51,31.0,37.0,98.6,100.49,34
57437,2016/6/7,18:51:31,6.0,0.0,SH,75.15,31.0,37.0,98.6,100.49,34
57438,2016/6/7,18:51:37,6.0,0.0,SH,70.17,31.0,37.0,98.6,100.49,34
57439,2016/6/7,18:51:43,6.0,0.0,SH,66.85,31.0,37.0,98.6,100.49,34
57440,2016/6/7,18:51:49,6.0,0.0,SH,68.51,31.0,37.0,98.6,100.49,34
57441,2016/6/7,18:51:55,6.0,0.0,SH,65.19,31.0,37.0,98.6,100.49,34
57442,2016/6/7,18:52:1,6.0,0.0,0.03,56.88,31.0,37.0,98.6,100.49,33
57443,2016/6/7,18:52:7,6.0,0.0,0.03,83.45,31.0,37.0,98.6,100.49,34
57444,2016/6/7,18:52:13,6.0,0.0,0.03,68.51,31.0,37.0,98.6,100.49,33
57445,2016/6/7,18:52:19,6.0,0.0,0.03,68.51,31.0,37.0,98.6,100.49,34
57446,2016/6/7,18:52:26,6.0,0.0,0.03,78.47,31.0,37.0,98.6,100.49,34
57447,2016/6/7,18:52:32,6.0,0.0,0.03,53.56,31.0,37.0,98.6,100.49,34
57448,2016/6/7,18:52:38,6.0,0.0,0.03,85.11,31.0,37.0,98.6,100.49,34
57449,2016/6/7,18:52:44,6.0,0.0,0.03,78.47,31.0,37.0,98.6,100.49,34
57450,2016/6/7,18:52:50,6.0,0.0,0.03,81.79,31.0,37.0,98.6,100.49,34
57451,2016/6/7,18:52:56,6.0,0.0,0.03,66.85,31.0,37.0,98.6,100.49,34
57452,2016/6/7,18:53:2,6.0,0.0,0.03,79.3,31.0,37.0,98.6,100.49,34
57453,2016/6/7,18:53:8,6.0,0.0,0.03,80.96,31.0,37.0,98.6,100.49,34
57454,2016/6/7,18:53:14,6.0,0.0,0.03,70.17,31.0,37.0,98.6,100.49,34
57455,2016/6/7,18:53:20,6.0,0.0,0.03,109.18,31.0,37.0,98.6,100.49,34
57456,2016/6/7,18:53:27,6.0,0.0,0.03,84.28,31.0,37.0,98.6,100.49,34
57457,2016/6/7,18:53:33,6.0,0.0,SH,66.85,31.0,37.0,98.6,100.49,34
57458,2016/6/7,18:53:39,6.0,0.0,SH,73.49,31.0,37.0,98.6,100.49,34
57459,2016/6/7,18:53:45,6.0,0.0,SH,83.45,31.0,37.0,98.6,100.49,34
57460,2016/6/7,18:53:51,6.0,0.0,SH,66.02,31.0,37.0,98.6,100.49,34
57461,2016/6/7,18:53:57,6.0,0.0,SH,75.15,31.0,37.0,98.6,100.49,34
57462,2016/6/7,18:54:3,6.0,0.0,SH,74.32,31.0,37.0,98.6,100.49,34
57463,2016/6/7,18:54:9,6.0,0.0,SH,68.51,31.0,37.0,98.6,100.49,34
57464,2016/6/7,18:54:15,6.0,0.0,SH,73.49,31.0,37.0,98.6,100.49,34
57465,2016/6/7,18:54:21,6.0,0.0,SH,70.17,31.0,37.0,98.6,100.49,34
57466,2016/6/7,18:54:28,6.0,0.0,SH,78.47,31.0,37.0,98.6,100.49,34
57467,2016/6/7,18:54:34,6.0,0.0,0.03,87.6,31.0,37.0,98.6,100.49,33
57468,2016/6/7,18:54:40,6.0,0.0,0.04,71.83,31.0,37.0,98.6,100.49,33
57469,2016/6/7,18:54:46,6.0,0.0,0.03,70.17,31.0,37.0,98.6,100.49,34
57470,2016/6/7,18:54:52,6.0,0.0,0.03,78.47,31.0,37.0,98.6,100.49,34
57471,2016/6/7,18:54:58,6.0,0.0,0.03,111.67,31.0,37.0,98.6,100.49,34
